ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.09013473322558041,0.008170636397705886,0.057660392202037586,0.19229631742823938,0.031195799667902185,0.013387308406277628,0.01639565140501596,0.14636127002579885,0.17642664948617742,0.07055863567074698,0,False
1,0.0,0.0,0.09588626938288768,0.09892935475357024,0.07874189122218408,0.09138535763055516,0.0,0.3643571768518443,0.10268979327198428,0.0024579317521222395,0,False
2,0.03502624801758096,0.0,0.15351854099813977,0.0752136740201138,0.13521614516208577,0.10180208112221288,0.0,0.20105624232106234,0.01473610214305441,0.09203992718455743,1,False
3,0.016762717471973474,0.034681805354677894,0.08046324168623031,0.17426306089508353,0.0,0.06662520958637592,0.03956557549074759,0.16463940907162297,0.10626415168092508,0.11522475064390107,1,False
4,0.10480274270711754,0.011496434545144865,0.022381915221539993,0.06599408694561547,0.11423071949558831,0.037043387764767545,0.12158272707211086,0.09968861724671822,0.15664317570470226,0.05522439172998516,3,False
5,0.09248947037541755,0.0956398381616527,0.008904899970911859,0.0,0.22605898324181514,0.0,0.14225059387250358,0.0032683766129451525,0.09522053762553466,0.15428550588610723,4,False
6,0.06239226794586826,0.13232430304800605,0.09108324031778492,0.008678079087629496,0.13769478221796774,0.08159492954725339,0.08983174710088895,0.0,0.006944740011362764,0.19301929900693723,5,False
7,0.11593307439710007,0.0142413189467012,0.0,0.01993797033511935,0.11598946211754325,0.12909675487179703,0.1344584040141249,0.1516276024650029,0.126156979667383,0.0,4,False
8,0.07070284343519556,0.0,0.04317445747642253,0.008616732007465952,0.0,0.08076949895241463,0.2534281226877605,0.16875860175544913,0.2035339387218869,0.0,7,False
9,0.18884680218802383,0.033932536028022944,0.0,0.0,0.07732920289237392,0.05345141359361567,0.19255278428131958,0.19869483575457375,0.048705781795060986,0.021306043639458306,8,False
10,0.06801558279663318,0.0,0.0,0.0,0.15973952823362772,0.0,0.0669549840063099,0.3499967380827181,0.04277285091868762,0.1524601342518378,9,False
11,0.0,0.07954415874173497,0.0,0.0,0.04390815378526113,0.03092915649534176,0.0769900528626575,0.5197091046255573,0.0,0.11197520731596979,10,False
12,0.10853180697642542,0.14151723413734185,0.0,0.0,0.0,0.06724655812817007,0.10241826431844742,0.3115798728501979,0.036597272407250726,0.05593083486494144,11,False
13,0.06691999559344072,0.10015197190746351,0.019884738996245713,0.009611365762716418,0.13586524596212154,0.09416554151875837,0.12137685191624845,0.20112674714844894,0.05241444803427663,0.0,12,False
14,0.011634093292473854,0.17959109957145472,0.0,0.019270842540151878,0.1468651914525547,0.18954762433313088,0.12737620865680763,0.06649293127996689,0.07272322439129035,0.0,13,False
15,0.0,0.19924188560578396,0.004330644272292011,0.1354682140329067,0.1617987640903663,0.21130527425308843,0.030880512823397502,0.06278817344490976,0.016940025843550907,0.0,14,False
16,0.0,0.16883672600585853,0.03817830800562827,0.050685631264169334,0.10793757359914029,0.2705056662512974,0.07243598872393034,0.11230680178646865,0.0,0.0,14,False
17,0.0,0.20036733725658787,0.07326616404937687,0.0,0.0,0.23475494963133586,0.03411247861342869,0.265932527156352,0.033269260213378,0.0,16,False
18,0.1301464974580175,0.03991783335807282,0.06122722020679661,0.0,0.0,0.3193112125827444,0.004075481036099847,0.25973969823100673,0.029653512885512438,0.0,17,False
19,0.10958697613674122,0.0032978394735460456,0.11470402079448332,0.0,0.0,0.23476980230480687,0.0,0.24760877281554772,0.12956109958879203,0.0,18,False
20,0.0979652739430109,0.0,0.03361185614488404,0.02917289369317709,0.05388808535405166,0.12309708457367115,0.0,0.42885097678744516,0.07484380611087983,0.0,19,False
