ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.11891869495229572,0.10855828555149917,0.004487970218089717,0.003661102001569536,0.09532236514645817,0.014305849457203014,0.1559749263339982,0.07991626872755622,0.050640071706252864,0.16890604124273575,0,False
1,0.26998381536346094,0.02908083302725362,0.0,0.0,0.09442651469424604,0.0,0.0,0.15284417999036945,0.01286417571996713,0.2887631480614847,0,False
2,0.08491646546312319,0.057213192818858505,0.0,0.001132504514314999,0.17567901692021493,0.0,0.12932198521873575,0.07373696749007581,0.10463830696718723,0.18441271647685278,0,False
3,0.18554598569807007,0.06168141198764236,0.10152991695298685,0.09059797726100657,0.04774800287664755,0.027023286473038872,0.07086560264850465,0.06826030443556103,0.014675792469771734,0.12023292858353898,1,False
4,0.2325550322950562,0.05443411032762509,0.046129116421615185,0.0,0.12817472231144855,0.006671753077344193,0.0,0.09596659042631399,0.0,0.2679087201401912,1,False
5,0.12071085855765108,0.017767341464717975,0.0,0.03787819575247912,0.15935142790330054,0.0,0.10694697279617087,0.0,0.25342840015869145,0.12672378434513284,2,False
6,0.1877413357557888,0.0,0.0,0.0,0.18657157215589953,0.0342859163056773,0.10682813107900634,0.07241868965939226,0.230084264583805,0.009471742777088087,5,False
7,0.224745759174621,0.10171007801520052,0.0,0.07274468785246291,0.10968345692994985,0.08234297128076654,0.0,0.0,0.23747335703685357,0.0,6,False
8,0.3024874533546142,0.12020498276080972,0.0,0.0,0.22303468865137246,0.1695951871826294,0.03493694855398684,0.0,0.0,0.0,7,False
9,0.2185915976759239,0.13656949410397531,0.0693993848628653,0.030716419909454652,0.2267325432504174,0.09460801979568634,0.0,0.0,0.045481335841532036,0.0,8,False
10,0.18890983615904403,0.0,0.04147319263865881,0.0,0.16359756615138302,0.05751718033869103,0.13596894506032672,0.0,0.2094565256406294,0.025138402705696235,6,False
11,0.09006074357992504,0.0,0.0,0.022454299755353426,0.29066285424201926,0.05373867478756156,0.026599260077202282,0.04363904882288061,0.3152352021267888,0.0,10,False
12,0.09594034101921874,0.0,0.007706928842397406,0.06536015070102229,0.23502459492352862,0.133062699356993,0.04997274459934556,0.02852621088098062,0.20266090524991626,0.0,11,False
13,0.14994290889222323,0.0,0.0,0.042663320464445285,0.15684277699925528,0.18723803172771672,0.04996962731689845,0.0,0.18870464967750364,0.04365993575424998,12,False
14,0.15168774652969286,0.0,0.0,0.0,0.04220526216920347,0.2933084457609547,0.0,0.0,0.1452683879849768,0.21540427384340752,13,False
15,0.2758392759059835,0.0,0.0,0.021381363182945753,0.19177833794383692,0.015029538950080757,0.02577315328861013,0.0,0.32865340686128025,0.0005999928795698283,10,False
16,0.2887787732846423,0.0,0.0,0.0,0.18337708979941514,0.06717583231578626,0.0,0.0,0.32906640704940754,0.0,15,False
17,0.2566671616427777,0.0,0.0,0.02801968639176971,0.24174968209531217,0.0,0.017981988617244128,0.0,0.3217400776852596,0.0,15,False
18,0.4763065566711486,0.0,0.0042436120474848,0.014646791357139482,0.14506928073348038,0.0,0.0,0.0,0.14914175466491372,0.07827701124222172,17,False
19,0.11096165211326382,0.0,0.06474841443154623,0.03381291022982011,0.11757673233900381,0.22884719163188202,0.0,0.14177548232971096,0.06888598513254812,0.040608481446629555,14,False
20,0.0651819063542654,0.09924973768632601,0.016350396048699176,0.0,0.13390667915330967,0.2094333353308176,0.0,0.06266764433945948,0.06754759516849465,0.15330844138211544,19,False
21,0.39426939091366725,0.013295714872101305,0.17186913473859441,0.057959019834949034,0.0179206780806853,0.010746079355037522,0.07631281645702423,0.0,0.09689174448688527,0.0,18,False
22,0.18610116319048464,0.0,0.0,0.0,0.3437261334768968,0.0,0.028472939356565544,0.0031682687369487426,0.31253373969365433,0.0,17,False
23,0.1477142099213546,0.0,0.0,0.08279679053144706,0.2926033110503153,0.0,0.0,0.023933532428502623,0.23443525374137153,0.05897639623933001,22,False
24,0.08858569910289575,0.0,0.14234962631526824,0.09486624764878605,0.2753180734260343,0.024263204917079225,0.0,0.012987899298986187,0.14088492818359005,0.03921421415111295,23,False
25,0.0,0.014408255543188099,0.19359211501173398,0.15783801284742216,0.29332126226820404,0.0,0.018783391720511067,0.04478585706981164,0.11195354209494017,0.0,24,False
26,0.07313835594495836,0.0,0.008955701842200358,0.24524953614735587,0.23396570578817064,0.044574310407502295,0.0,0.005213378555499605,0.13579846240315094,0.07947669998374758,24,False
27,0.0,0.0,0.08660536887285589,0.015671292862708023,0.3844993306471468,0.11698050837286021,0.0,0.10358567912179233,0.13748014977706471,0.0,24,False
28,0.0,0.0,0.13841900689302292,0.114815012276779,0.27246362922672906,0.0,0.0,0.05421224636066472,0.2191836440050514,0.03647286038109841,26,False
29,0.170680848476224,0.02518859999316782,0.10847387571127973,0.0,0.18476757047119305,0.007637063632998365,0.11758196236504886,0.0,0.1495607331919102,0.04942101772496938,24,False
30,0.0,0.024130237794143604,0.001333441443341107,0.1609445867012601,0.36610137069060306,0.0,0.0,0.0,0.3248661576205563,0.00039741403895867517,28,False
31,0.11221019957644389,0.08701463061545062,0.038250835934365936,0.07120215783964969,0.20110762353562875,0.07453417162433565,0.05375749825529908,0.0686398208535543,0.08526282236148573,0.0,27,False
32,0.0,0.07360261144377524,0.005778573347464475,0.11566688074369007,0.3480031649387606,0.09703545730338548,0.0,0.0,0.20670042738659283,0.0,30,False
33,0.0,0.0,0.013600215975915257,0.18743290167662843,0.2726564256939804,0.0,0.0,0.07166820616331698,0.3151514793432634,0.0,30,False
34,0.005450058750661336,0.15733620022241657,0.0,0.0,0.2599197762347992,0.10357852160928196,0.006685476096468188,0.08250034292587939,0.19443879693305333,0.01898986807542234,32,False
35,0.0,0.0,0.0,0.0972298729769667,0.4703718495580597,0.13869306198247405,0.0,0.0,0.1682206376170331,0.0,27,False
36,0.06005910919074899,0.0730556524880422,0.0,0.0,0.1690355365922176,0.13761686130889292,0.09399990300944779,0.1697205541437668,0.10724732107355499,0.0,34,False
