ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.024368060563215766,0.03698671661934908,0.1451518558682466,0.05127427747932344,0.15921860294138482,0.10327657784555591,0.033584407653034845,0.09689077364537856,0.12383589265740415,0.016682425972186003,0,False
1,0.040484729682689895,0.0,0.0711243628285324,0.0,0.1677991211184443,0.1452538024974449,0.01207747691708206,0.188896244885056,0.07731885057897046,0.10629321183902064,0,False
2,0.0,0.0,0.19968481888831333,0.0,0.1737435393526008,0.046145872590561444,0.0,0.04069179376058662,0.4012557236679737,0.0,1,False
3,0.0,0.0,0.21597339147096464,0.0,0.24043991188994052,0.006135039955413602,0.0,0.10204955936236018,0.2942697542344037,0.0,2,False
4,0.1919913571831307,0.0,0.11291066774475954,0.0,0.05726441696079499,0.0,0.0,0.08685180643653126,0.40774192300724343,0.0,2,False
5,0.16126559316854142,0.09411779858212889,0.07704641515090449,0.0,0.10185386528691215,0.0,0.0,0.01904967551895624,0.3485376620616909,0.031182590933385313,4,False
6,0.06644522868907124,0.17059497697855902,0.0814198669052108,0.017693430704511893,0.11039586094362909,0.0,0.0,0.03462008550380551,0.3533340313634212,0.0,5,False
7,0.009714037879253167,0.0,0.1293506286929085,0.07373477771262109,0.008605026725513061,0.06462757872827349,0.1982308196541583,0.0,0.3595415752908364,0.0,4,False
8,0.18098989419231437,0.024096808189288787,0.0,0.0,0.16737671093911424,0.0,0.0,0.0,0.29420544877111626,0.18374236072676328,5,False
9,0.004565454318655689,0.2176920550711327,0.0705927913857275,0.0,0.13619605552550992,0.07161379997982285,0.0,0.07768864131322334,0.21554231660437626,0.02453497123781239,6,False
10,0.21220945361814966,0.05693720869881454,0.003249281904539219,0.06252689389396605,0.0,0.0,0.17593073748527233,0.0,0.16258687716883066,0.1522841531217484,8,False
11,0.23522943658434817,0.044354339903064505,0.020722147744724154,0.0,0.0,0.04653260663460894,0.1504323513972049,0.029667830842196753,0.12586766531805496,0.16257931735033052,10,False
12,0.20993231433944007,0.01344621116742493,0.0,0.06113676048958013,0.0,0.08275211821726056,0.07547108132218484,0.062455144653961965,0.0,0.3280743208078423,11,False
13,0.22807262474588055,0.13016491442233372,0.0,0.08308262801798405,0.0,0.014604945023788025,0.20496674475537943,0.0,0.06258572276236121,0.09869743125603196,10,False
14,0.0977947929709613,0.09620941317418119,0.07321694248136322,0.11817090679982792,0.08183829263595993,0.037608896356479446,0.0,0.031969270135589416,0.0,0.27333222437918014,12,False
15,0.1369817823934608,0.0868096500079318,0.06943430344225085,0.13642046026343624,0.1784242003031651,0.0,0.0,0.021390960845718628,0.0,0.1873339373597967,14,False
16,0.15383556910930613,0.10089880489568694,0.1638591739070435,0.0,0.11327078354323834,0.14654754035602144,0.0571975871794697,0.0,0.0,0.074581444355341,15,False
17,0.09832775548622723,0.07340754258552318,0.07227631567177385,0.09811954321304986,0.1091336052810769,0.07000227246216556,0.04736661808467381,0.04824891672965912,0.10948940051227231,0.05145212575073949,15,False
18,0.0,0.008914702013503483,0.04610383172443983,0.12775733252446136,0.0,0.02569710490244469,0.09811982846792369,0.0,0.11842102151115694,0.42059487147098956,11,False
19,0.20275281939960638,0.0,0.1459718019329427,0.0,0.10793355353464458,0.0,0.0,0.13013638636393476,0.024759747264727572,0.21904201798098435,15,False
20,0.04845076038172287,0.0,0.2985585864406879,0.0,0.16563697860567878,0.0,0.0,0.11111293902490615,0.0,0.2246421338820135,19,False
21,0.06095017878925437,0.007560269556527312,0.23149658249566152,0.08112017185111386,0.1322245178083485,0.03178188460623309,0.0,0.06642383606341971,0.02233164573937512,0.17495545587606362,20,False
22,0.014841432670903147,0.07735322328882158,0.2863391627004125,0.015302220521053617,0.144116186575558,0.0,0.0,0.10360287644497253,0.0,0.19050278345247518,20,False
23,0.0,0.07647277616362433,0.22647154507571113,0.0,0.23200665801246084,0.1577070507794745,0.010563260380924538,0.0,0.1337218194395251,0.0,21,False
24,0.0,0.03728169426060395,0.2117081691714687,0.0,0.13758673653906606,0.1258454233414074,0.008114529725035444,0.044248003631088134,0.1855794980521245,0.0647522216274894,23,False
25,0.11860245558438136,0.0,0.26844593920220183,0.08244278191692236,0.08598767932464663,0.0,0.0,0.029173241239651544,0.009600968976900711,0.2377766753932922,20,False
26,0.11053481750163571,0.0,0.09189711721795121,0.06150077450303091,0.20144239309442316,0.03583059424879362,0.0,0.07034892425849103,0.04433003746142173,0.19117419676577233,21,False
27,0.0,0.1160732951311047,0.17796082199293214,0.0429967973914649,0.111397612756913,0.22010022973929055,0.0,0.09687950216002196,0.05084502118493788,0.0,23,False
28,0.0,0.21095893746406483,0.1494163533859093,0.057004497350896084,0.13088871454362824,0.1438990239283815,0.0,0.028093763172678993,0.09627703741356416,0.0,23,False
29,0.08091946630808455,0.11458716386877349,0.2015011095607514,0.0,0.14992247166598213,0.06922803828080935,0.0,0.05973007041104591,0.009497143186688312,0.12253765458010708,24,False
30,0.0726685879344219,0.15367775281178908,0.05390271163721026,0.11610008043874268,0.157964719371451,0.13428969472555327,0.0240263233217112,0.0,0.09045496721797074,0.0,28,False
31,0.0,0.037831576603611236,0.3571842739000844,0.0,0.1754500388331073,0.1825099261265899,0.07691732236296647,0.005532604824405127,0.01132669623844578,0.0,29,False
32,0.12991714301861812,0.175321895571322,0.16710013430670684,0.05419178267095535,0.061958994812095255,0.16044256555593966,0.0,0.0,0.050005368149988995,0.011288206918462034,29,False
33,0.04035133512864991,0.3325081340425738,0.17537629276861286,0.05380688563478126,0.07806160631997526,0.0,0.0,0.007411772579363613,0.14833804370487014,0.0,28,False
34,0.056528934181792355,0.2837523511668103,0.1988745013737156,0.04438677517964724,0.04864038774422742,0.07045389123376816,0.02670675828689877,0.08704219277354466,0.0,0.0006345713206684204,33,False
35,0.08288424608944576,0.08604956752555958,0.1098992196654927,0.07142057432977576,0.05333151744241207,0.09675739225407833,0.08598762081344674,0.05707208392389421,0.0,0.1433278635798132,29,False
36,0.0,0.18277035153377985,0.2808732700163693,0.0,0.1311223346943257,0.08822245807970827,0.0,0.0,0.0,0.15922478632593626,29,False
37,0.00906013388454053,0.0937917819785026,0.14091231568142137,0.10953297949676964,0.15278216607005615,0.07509904569437909,0.0,0.12147285678507562,0.10095295975939886,0.0,28,False
38,0.1266221301187303,0.014273743582285892,0.12361493944775852,0.13660377091756767,0.10213255956454523,0.013851359707525974,0.0,0.0,0.23588301561785133,0.061546156223413286,35,False
39,0.06389133884264306,0.0,0.2677632305953635,0.11010735500606128,0.11978671433870995,0.0,0.014523845776615188,0.03843231613187268,0.0742553523126538,0.12445735492978735,25,False
40,0.0,0.0,0.18614087444058433,0.0,0.14905948206636488,0.2682642859649949,0.0,0.04474981304977935,0.034236048399996305,0.15286324992821848,27,False
41,0.06891922865602639,0.26475160563539074,0.09994323442402007,0.09510827087639247,0.038945538001321264,0.0,0.07837849541405183,0.06817507012475216,0.09239004312753009,0.0,30,False
42,0.01006048985672586,0.039542877384002646,0.21601793120654028,0.10248386728794885,0.007737252709634223,0.05822413595071314,0.0561131900086937,0.09276279179277416,0.18191043125455764,0.03646282518247534,24,False
