ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.14665144420601767,0.0695100418117549,0.045447990156362694,0.0057082173614516505,0.15270964494088765,0.20363018883113748,0.0230075886354713,0.03356679800080853,0.0030839649451242608,0.12227079683396354,0,False
1,0.13525876161994888,0.028125205886143877,0.0,0.0,0.15790886445224783,0.26977756031652467,0.0,0.009836659079387642,0.0,0.24452943266669744,0,False
2,0.19738078984186322,0.12198537201358504,0.1642278113031171,0.0,0.15726904335321498,0.16401709638548917,0.0,0.0,0.014717617431743409,0.007593094295108937,0,False
3,0.1064976729557198,0.12609852418214004,0.06305456417855602,0.0,0.09957800209310516,0.15933671868804733,0.12671592531427986,0.0,0.07298155029796904,0.04474124029332888,2,False
4,0.036823324129012604,0.24784313267841,0.0747986495740966,0.0,0.12787219553387252,0.14706660476597716,0.18669156406570966,0.0,0.0,0.006576015899244442,3,False
5,0.09872061923525345,0.07719699016420059,0.24209355294717583,0.0,0.01966014911495414,0.18067951803351348,0.18634941825686924,0.0,0.0,0.02249467345781204,4,False
6,0.08748986321085157,0.03253928476173497,0.2247111354667251,0.0021693300836634374,0.05444405741254593,0.13492042433131426,0.14392199765585034,0.0,0.04863310842952438,0.07695627996045509,5,False
7,0.0,0.07676397167064164,0.19470530427306812,0.11265969781738189,0.027180274552715378,0.1695996016108822,0.08006993857260106,0.0,0.02661112771818914,0.12012894067033815,6,False
8,0.0,0.07487317989151707,0.33131276081694216,0.0,0.0,0.165736585203124,0.1989416606221768,0.0,0.07810379797214834,0.0,6,False
9,0.0,0.054932968231971496,0.13629761125658665,0.028060399220798674,0.0,0.2106839138229719,0.13079499040267295,0.0,0.15979135461909966,0.09627336369120466,6,False
10,0.0,0.08332356218601908,0.0,0.04205063712455047,0.0,0.13409756068889073,0.21872939460060045,0.0,0.18315011435725115,0.1670981156944991,9,False
11,0.0064118914474378865,0.0,0.1185575877905352,0.004559310889038821,0.0,0.04270054355191743,0.4194030288902139,0.09000390429640874,0.06693712144325323,0.09182226111827546,10,False
12,0.0,0.0032799947260149873,0.15211191946353708,0.0,0.09343516881311412,0.0,0.24843828751958122,0.1736746369627922,0.009774088808953219,0.1525808943687803,11,False
13,0.0,0.0,0.00886614397482722,0.21992921058382933,0.0,0.0,0.20940576086203053,0.0,0.4367588461859894,0.0063713066662449995,10,False
14,0.017373856175292794,0.00931266684194216,0.16016056274552054,0.0,0.0,0.048104495202350356,0.2055011553309167,0.0,0.2667013882000931,0.12731115523366615,10,False
15,0.03480128757534199,0.0,0.03930515650814217,0.0,0.012831831513663516,0.0,0.37778612380531756,0.16163489882146184,0.14617687418267172,0.06855116257578463,11,False
16,0.0,0.0,0.12780079348581216,0.0,0.0865777534565648,0.0,0.3778679926800756,0.06324402301175519,0.07352130750641005,0.10997216239852264,15,False
17,0.06303039680537718,0.010028540122927643,0.24873124780780675,0.010089212352553549,0.0,0.008963742491439393,0.19814527959449937,0.04529588992807041,0.18772814854915032,0.05061802696272437,14,False
18,0.0,0.0030445563567730776,0.14699361855312876,0.027995442411584536,0.15219166525217553,0.0,0.3395205878210474,0.0,0.0,0.18078240370592769,16,False
19,0.0,0.06674058347716505,0.2199596816375152,0.0,0.13044263149095253,0.09218532876722213,0.22074449505873128,0.0,0.0,0.09738971761043538,18,False
20,0.0018933020846781568,0.0,0.35993970818385146,0.0,0.13823680108756,0.06656512563665747,0.2021255004664865,0.0459086793160333,0.0,0.0298289031424237,19,False
21,0.0,0.0,0.19325329221716572,0.0,0.09936426853491946,0.0,0.2659760361136282,0.0,0.0,0.3049548212818159,18,False
22,0.0,0.0680414698570255,0.08606689445781635,0.0,0.21539777753823403,0.0,0.22509028405470732,0.03391261173833161,0.20574601946212093,0.0,19,False
23,0.08317481029114714,0.08945425820191728,0.12065260796170849,0.0868559773602039,0.17922719256165717,0.0,0.026666119334191354,0.03970283192392524,0.17985860564386366,0.0,22,False
24,0.0,0.0,0.17410505338305698,0.046738211687248,0.12789754057117098,0.018491997976694853,0.31502492232611207,0.08726502257012972,0.0,0.06002305562891915,18,False
25,0.0,0.06062025232335005,0.2350210928671907,0.0,0.10629436298146906,0.09078692060593155,0.15872126720376512,0.0,0.061330620782008,0.10172233173549104,18,False
26,0.0,0.0,0.17404543858669252,0.0304442544771575,0.28555093065985016,0.0,0.25984920509769227,0.021299409386091598,0.07503706555146239,0.0,22,False
27,0.0,0.0,0.1514231748374175,0.0,0.23691503885794316,0.008257704642559448,0.06067435304106464,0.0,0.3127322706998033,0.07621093152149196,22,False
28,0.153508945280659,0.0,0.12131238490070127,0.0,0.17099362545733288,0.0,0.22709934896755765,0.022855117895097362,0.13441781543303116,0.0,26,False
29,0.03227731353766506,0.0,0.21822585395237212,0.0,0.07962832302533127,0.0,0.35376610516455764,0.17221330604735932,0.0,0.0,24,False
30,0.09506729484111945,0.06384813015086756,0.012130098473177038,0.014028153252980869,0.11390084743933528,0.0,0.24982291366034176,0.0,0.066052485885188,0.2048883940290131,21,False
31,0.22215784199328664,0.0,0.10137400233595525,0.017672123798735506,0.10476093649771613,0.0,0.16363181031701762,0.0,0.09235720293259518,0.11547308436423567,30,False
32,0.12924285060746893,0.03779923481002652,0.1049866236861832,0.0,0.28607076632531675,0.0,0.04636062987584007,0.08063591909948194,0.13640574659450905,0.0,23,False
33,0.05671205593944388,0.0,0.14145985196549996,0.0,0.16679220520871293,0.1886040668794169,0.16961765611263863,0.0,0.10144291607786932,0.0,28,False
34,0.0,0.043931053675263315,0.18744581765866417,0.0,0.21117950836425672,0.0,0.09513720339562551,0.0,0.30929993462682376,0.0018400760439423014,27,False
35,0.07426077409137556,0.08725877331353693,0.07351624190052101,0.0,0.1857768856602752,0.06967902401494151,0.11556437117061548,0.07236064310391639,0.12024522677533377,0.0,32,False
36,0.0,0.0,0.174374871183582,0.0,0.04180150931784703,0.0965657904230862,0.15751680464837722,0.14166824614564105,0.21544896571888422,0.0,27,False
37,0.09441063190584661,0.039043710798473324,0.043001125111826945,0.0,0.19320840296926137,0.14304489116393143,0.10497425982948747,0.0,0.10935740970472953,0.07580435014773886,22,False
38,0.0,0.04193763192576347,0.059857776851764584,0.0,0.16637443085039216,0.08564022638037774,0.2932005697337229,0.06376806903565166,0.11170731760667649,0.0,26,False
39,0.0,0.1756190030311468,0.2848499010097412,0.0,0.02102388956389497,0.0,0.1884764418708105,0.0,0.09048338382534891,0.07687105344306981,21,False
40,0.025801432874327096,0.0656178131962676,0.005328661573352349,0.0,0.17407857698622445,0.1736470701910604,0.14677504196505894,0.07959517783775386,0.1424528985277735,0.0,33,False
41,0.0,0.014964438108211006,0.32651933064467203,0.02839461182735232,0.07846419102157014,0.0,0.34614190645121673,0.06497223572294737,0.0,0.0,29,False
42,0.002008664715059844,0.0,0.10957524717462787,0.03602830542661445,0.1000743462157416,0.057942772723237515,0.2384053450143403,0.08882836257503472,0.009820843108480226,0.16949251471112078,18,False
43,0.12243454887918678,0.0,0.11238502392605584,0.05327053700843717,0.1725116052842133,0.08142852514444386,0.0,0.03838095714864934,0.19318802543609678,0.03307378690124348,27,False
44,0.15779986422684286,0.06208579453792155,0.07175425867616585,0.0,0.14653261149712452,0.025683474959680395,0.16693149071034485,0.08769375308171638,0.03834510526739961,0.04032707318728811,22,False
45,0.08192894909063683,0.02041512117129081,0.056035946748370445,0.06796586168336108,0.04173541084719893,0.21400226986716736,0.09444517405181448,0.06422659034385218,0.15785228237845145,0.0,36,False
46,0.00027092335762064486,0.0,0.29195192902679834,0.0060259820777602184,0.0,0.18676614135305977,0.23734922148753404,0.02580305644309869,0.08885233574312926,0.008575421823870524,36,False
47,0.15089770490687532,0.027475227842864748,0.043951166919790625,0.015567594471086675,0.1417421605919201,0.20289016285361955,0.0,0.025449087572333613,0.17989446551544364,0.02339296741482988,45,False
48,0.16852859763470204,0.0,0.13851694539745343,0.03582029282707893,0.09777665107385326,0.04220584081653676,0.0735214332658468,0.024093743376495662,0.020682849739667268,0.2025965382564657,31,False
49,0.044453599511892095,0.023085781982126193,0.12865822823783565,0.06127402344837243,0.0415836862281869,0.08682469168823939,0.26424031943106324,0.043132987801764375,0.006672798009047815,0.10076601784809494,29,False
50,0.0,0.0,0.4632440526788465,0.0,0.016779764201261774,0.0,0.3368718894562489,0.0,0.0,0.07644240807577772,21,False
