ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.12946806778944198,0.2594475107829602,0.034085699032280044,0.00813630480589716,0.00016439562512188344,0.14093008828270862,0.0625595386133025,0.040085665104238395,0.032622369005557046,0.10158580178176256,0,False
1,0.15660368398624178,0.23725143136992854,0.041724909480733145,0.046442334500584125,0.06281347503520071,0.07397149485171246,0.0364935591320723,0.0,0.15562931664708124,0.0,0,False
2,0.1678097705479314,0.21202710923803383,0.09046449757621114,0.029603100194300683,0.0,0.0,0.10304095257385895,0.05057499284516505,0.05893850911731742,0.09388921634832974,0,False
3,0.10942312680332632,0.2442922531063865,0.0,0.08703658231129295,0.10328813017301194,0.12142700421843071,0.01019897961274779,0.0,0.14458702346594612,0.0,1,False
4,0.09001972176413281,0.11730753093312872,0.16728870951073993,0.055048599388593376,0.08826481463418692,0.060942580393273944,0.0,0.01180674279404876,0.09489404634099094,0.10797757100530422,1,False
5,0.044706900925754016,0.12920549253757604,0.10816930468722814,0.0,0.08726392761339719,0.07047199458528461,0.09744123616545437,0.026436201415900765,0.0981106974148384,0.12811560131178526,4,False
6,0.1680813754803099,0.4279724567035702,0.0,0.14179722077368984,0.0,0.015687578340725553,0.0,0.0,0.10991384853058982,0.0,3,False
7,0.08548355359486566,0.12295084999374309,0.116426371669085,0.0,0.08714957601822454,0.10214311909979068,0.0826252028161302,0.0,0.07453143998529928,0.12374028016261356,4,False
8,0.06707030996127976,0.10644875696324697,0.11048974675253895,0.07310910994595374,0.1157524219826169,0.02744243823434259,0.039441930145864494,0.06218873538622621,0.1243757625128374,0.05502811415031271,7,False
9,0.0,0.1722615478831504,0.045615189565135605,0.18131166402783494,0.06614627592972554,0.03701643402410096,0.0,0.12073352106538998,0.0979539962803378,0.08298704298138572,8,False
10,0.06250058894267328,0.07324539043190452,0.0,0.07378280091897411,0.0694536092894769,0.09743011187458994,0.02978017711739436,0.15530155064153783,0.043997605829023886,0.18917400816047752,9,False
11,0.03525172974743613,0.2220320337471488,0.0,0.0,0.14679803070255268,0.19072608268420527,0.0038830587404565316,0.0,0.08786419067813407,0.14042903491047137,10,False
12,0.0,0.0,0.0,0.18605260062279602,0.0,0.05468505270375048,0.0,0.08697632954497739,0.06413931537381684,0.47457377069238,10,False
13,0.0,0.055642092083993885,0.10130023984804057,0.08373553299954556,0.06016821583476087,0.07899292161287531,0.07040253485805925,0.023950855258703878,0.0900340007635889,0.23192019695038843,12,False
14,0.0,0.19863286926953375,0.09035817614536819,0.0,0.00993116970385274,0.10846326021300451,0.13691688897162071,0.099586308775775,0.018688360448139894,0.14889424212933455,13,False
15,0.009857944680715582,0.009244201651258213,0.0,0.20369562776651104,0.07137331086713143,0.06368567254910618,0.1463808948870801,0.15352903805623738,0.025169852356393393,0.12600956478693753,13,False
16,0.0,0.06925835884071187,0.0,0.0,0.05386913076995761,0.20096834669747088,0.2055721501358487,0.12255265024071531,0.0,0.17607173869194687,14,False
17,0.08279236579442753,0.04476046899560533,0.0,0.01921031732362379,0.04833040906978146,0.2038426702051493,0.24664071775120605,0.0,0.013622731728257063,0.1627468168076527,16,False
18,0.0,0.04344855027014412,0.020797862155375064,0.0,0.0,0.276609903500452,0.22285268526659477,0.0,0.007408754372830322,0.2861770150763227,17,False
19,0.0,0.10120955626128653,0.13880111134247206,0.017646332629858888,0.02001671862105025,0.3035510691023543,0.0,0.00720695112058864,0.039490159571465275,0.20411412988641345,18,False
20,0.0,0.060560418534369526,0.2165473517224033,0.0,0.04532013514315786,0.16263898906619514,0.0,0.0,0.10372692926248155,0.24364832590754015,19,False
21,0.19231795688851316,0.022050375317329104,0.0,0.0,0.14124680605755421,0.13284271977039908,0.3678929408775,0.0,0.0,0.0,17,False
22,0.0688732610640661,0.08028106085263244,0.012202945837975187,0.0,0.0,0.09644934128584322,0.48214496975301013,0.0,0.0,0.11900395351603203,21,False
