ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.003299458140796014,0.005437039377732036,0.17448908249813544,0.14125969504814245,0.037718860966326755,0.012334285029830217,0.0664927180380956,0.07557816308227899,0.1697160629665534,0.11811206148338724,0,False
1,0.07678344287617311,0.0,0.2439497975306426,0.0,0.0,0.0,0.13732345063661772,0.03657069108403591,0.14685035926003837,0.18925739871099106,0,False
2,0.0,0.0,0.43029210819645347,0.033115452730236375,0.0,0.07094549142147526,0.024383923187819453,0.014500177529264672,0.047889367385352835,0.23388867562404964,1,False
3,0.0010957627669029957,0.08472536866326967,0.449944006385588,0.0,0.025226768322923802,0.12513658298769664,0.0,0.0,0.04585921354397023,0.12070812949037839,2,False
4,0.0,0.12966454441825614,0.4256937317912662,0.0,0.0,0.17482828933343286,0.03441216627245442,0.0,0.0528411191481718,0.03589083934444083,3,False
5,0.09609140723757394,0.23662576194021978,0.3619303754970431,0.04090553902624341,0.02798212072975862,0.07839957173475323,0.0,0.0,0.0041178654916220045,0.0,4,False
6,0.1553845778429609,0.09264154491627755,0.31471229539677376,0.02110692604197461,0.016693958703049492,0.1005546273509601,0.0,0.07589922537094652,0.04477590045976191,0.0,5,False
7,0.058194503794244505,0.07627316034865476,0.2349289805424162,0.0,0.16679083278698364,0.11398210883921846,0.062977589829437,0.05114508002332786,0.04343230124092428,0.0,5,False
8,0.0,0.03930365463831753,0.35386320819613243,0.0,0.0,0.20453587407759982,0.04924519041299558,0.05414585853102975,0.0,0.1435809742367949,7,False
9,0.12327657177668935,0.0,0.39455990166706123,0.0,0.0,0.0,0.0,0.1252282352290941,0.22467804396652502,0.0,6,False
10,0.1904743062914853,0.0,0.2542559506990922,0.10615150997954727,0.05361981323468099,0.0,0.0,0.07536792405821241,0.14997693654009708,0.0,9,False
11,0.1937695871436758,0.0,0.11144405244441884,0.0,0.08278231019220868,0.09786124944043609,0.0,0.12751131772475946,0.1588273125113762,0.04035460753783124,10,False
12,0.24766305282748402,0.02659382029885542,0.11423910837962668,0.06641955848209671,0.10440058687073711,0.07196380556021197,0.0,0.0,0.09181234462043872,0.08340514065903785,10,False
13,0.10475648491785945,0.0,0.3717846658242607,0.20067114135342115,0.002443911479166331,0.046549513043547125,0.0,0.0,0.12593356501321729,0.0,10,False
14,0.17166029864503368,0.015606844450022422,0.1003337530498958,0.0,0.24659825272686925,0.0,0.0,0.04636760247114802,0.15527636358870445,0.087444453332961,11,False
15,0.19339281878982256,0.0,0.0,0.049770008088257885,0.33871291555358973,0.13472811108470936,0.0,0.0186443554295789,0.0846176201676487,0.01787387633307821,14,False
16,0.13431707908854104,0.0,0.0,0.11611363181522705,0.20824022374010925,0.17320853099324662,0.0,0.0,0.06422331978398073,0.12805907868175848,15,False
17,0.18289954568120997,0.19453044884991136,0.0,0.047636280725614696,0.29992474640005634,0.06610717957641174,0.028775721936130247,0.012687585635054585,0.0,0.002044606791651553,12,False
18,0.1365119053143573,0.08145063848183955,0.00855734490979502,0.030255246899952445,0.18805296422332513,0.17358124189486362,0.07384243637026373,0.0,0.0,0.11893876163507876,12,False
19,0.04780776647989622,0.1086917547306166,0.03384755674600393,0.00011973645956693643,0.12757717642740965,0.07969297756839414,0.09982999877946501,0.20200291721536925,0.0,0.10328262534735573,18,False
20,0.024673706603230587,0.0,0.28703633433941156,0.11017553977590641,0.0,0.16263940198092108,0.08512434534212945,0.07271518492936076,0.08024414950184085,0.0,13,False
21,0.17544987877090906,0.0,0.0,0.11031182874861971,0.3634804269068395,0.202308081033992,0.008798601342120791,0.0,0.0,0.0,15,False
22,0.15297288162083383,0.08136752285175834,0.05736332490290291,0.0,0.12700184938930764,0.10549305382304906,0.0,0.1475774079712062,0.0,0.13744313663520882,18,False
23,0.13511928973021942,0.013031117130106856,0.0,0.0,0.20563687898559915,0.15212443845271598,0.0,0.10811307872593943,0.0,0.21932408705485548,22,False
24,0.04164698651952159,0.009656408025755325,0.28193369686342773,0.18794633097380298,0.04006332897725835,0.11061847072775652,0.036947319694632455,0.03105243197930925,0.07470135081585909,0.0,20,False
25,0.16580062008882523,0.03451722754785322,0.03229573467891261,0.0,0.21636637374967926,0.12974455343132152,0.0,0.013511076802960901,0.09515472856691384,0.12621704040787438,15,False
26,0.012092102914479362,0.0,0.22212382052254107,0.010079984719145549,0.22169884902280998,0.08607788854432682,0.0,0.03940643099089506,0.06454590738043753,0.16720663272686442,22,False
27,0.12379930998999357,0.08162135177478222,0.35349576867586613,0.0,0.12705228061151416,0.038671578267645966,0.0,0.007973093825815847,0.0,0.1016072816999515,26,False
28,0.17289821709125314,0.1353251700735843,0.14818042096210232,0.17054055076022148,0.1390664436627896,0.0,0.006064733336702398,0.0,0.049002924895006496,0.0,24,False
29,0.13070060434157607,0.0,0.056683184694730736,0.021889510164996462,0.16473110124416668,0.09912501254358613,0.1424668097663668,0.06447626037362826,0.03304731921679463,0.08226286091235349,25,False
30,0.08223184129189867,0.0,0.0,0.0004987068326743622,0.16417714990448337,0.05861534084380775,0.0,0.17298280180390377,0.07909275380316093,0.27289513932074677,23,False
31,0.042483572950576115,0.0,0.0852125014502811,0.0,0.2011292246750786,0.3127654083420788,0.1060393920803652,0.0,0.005126836984371662,0.08078450642066928,29,False
32,0.0,0.06015743923447617,0.0016767995732375684,0.0,0.11599007390452835,0.29704497624599296,0.0,0.0,0.17979327239838183,0.19010407908629676,31,False
33,0.22911592072655868,0.3100911087113426,0.0,0.0,0.22582043434445961,0.0,0.09114771966696329,0.004698077026764713,0.0,0.0,29,False
34,0.1628700133215338,0.18751137437557538,0.11218442239755504,0.2092411099624502,0.047759761972225506,0.0,0.0,0.0,0.1071944057578749,0.0,28,False
35,0.23154357911982923,0.004136629816767813,0.0,0.09150266450005917,0.17206151467600764,0.0,0.0,0.0,0.0,0.3647184482058831,30,False
36,0.0,0.0,0.05933933525064012,0.0,0.2564469722573061,0.06529479014594901,0.0,0.15053098917539487,0.0,0.32113900976111853,23,False
37,0.1184468511639167,0.15985831359136862,0.0,0.12090169674798286,0.15595623152457527,0.02084170803914781,0.18628866239760644,0.0,0.0,0.05469732542131393,33,False
38,0.10618102884542131,0.013574198333038046,0.055067298076595744,0.05815955664536022,0.0,0.14145662127385192,0.0,0.13649028754551848,0.13399240760818443,0.16073325449729164,30,False
39,0.04509758661548777,0.17583841399122485,0.0,0.16667010958954562,0.15402159281155928,0.06699704709447436,0.0,0.10137170157552193,0.011885371820746584,0.08648285898583766,28,False
40,0.13163859414356055,0.0,0.0,0.039940292941080674,0.08721823366448932,0.1279815466583197,0.04742919631747032,0.09114622982913256,0.055867343215353235,0.22428851433066588,30,False
41,0.10725731793741655,0.21207860988940425,0.0850608181457229,0.021776332420814944,0.0876334579276538,0.0,0.11406111980920601,0.09115199579792434,0.01856542850109985,0.06085199550499323,33,False
42,0.06768097839265493,0.0,0.10679380893182065,0.011355784846836156,0.137776651500187,0.05914364030467186,0.0,0.19278675754950508,0.06045122292912576,0.17311291353949923,36,False
43,0.0,0.0,0.04680127626397024,0.043206455163733316,0.16355906664472314,0.011614922708138381,0.0,0.18321620931625476,0.08278440252297538,0.3014043420153228,36,False
44,0.005230020462423175,0.0488084585896075,0.06321598109116103,0.027248709432419756,0.222337373850662,0.275671666816652,0.07988245510350633,0.0,0.0,0.10178165071178256,31,False
45,0.0,0.0,0.0,0.12287078801511692,0.044049493314826944,0.21905455597745924,0.076617967006879,0.12329708702022915,0.12812334643468062,0.09911218144595288,32,False
46,0.13721552600523318,0.0,0.04957351764241746,0.05488400933962842,0.13286915519131898,0.0,0.0684425078150589,0.02815653983773377,0.17626493748151484,0.15828991660617986,25,False
47,0.0,0.1290265426163816,0.08928627866953218,0.05090891577810124,0.0,0.1979046148702045,0.03524855444756801,0.11154648935843069,0.2034211360625833,0.0,38,False
48,0.14355701465817722,0.2063014482502167,0.0,0.10762321997755042,0.21165184003989795,0.07521691389687506,0.07687386881927145,0.003163376524217502,0.0,0.0,33,False
49,0.13953325536238054,0.10875011130318976,0.14738493462443825,0.0,0.09361289652105341,0.10642862585241486,0.011989213055329464,0.10197179916970929,0.0,0.09242057741288583,23,False
50,0.15509465095228672,0.0,0.0,0.09751784690690911,0.19690856150385677,0.0,0.0,0.004571937643133139,0.05053107172785923,0.3437181456350268,35,False
51,0.0771953813139124,0.0,0.02059676593403196,0.0,0.2859930579964708,0.13107055455644745,0.0,0.0,0.026986669285552923,0.30794436719561485,36,False
52,0.05887248831523421,0.0,0.12345246370099275,0.2082874126209785,0.09101275244081984,0.0,0.004996604939567813,0.15176145453358605,0.0,0.18462545470657143,30,False
53,0.13167549909172763,0.0,0.005460933992448943,0.0,0.08338546226853291,0.044664530850014726,0.024184110676126636,0.14296821404560714,0.28572500741184315,0.10281018454022639,30,False
54,0.22518003170071,0.15718416584597372,0.03455005321603871,0.030513405904943964,0.09230657799168884,0.07436882679492592,0.07133859958972437,0.12273448378238141,0.0,0.0,33,False
55,0.21560941587726448,0.0,0.006701541835750857,0.1428205349364719,0.19281860805211437,0.0,0.0,0.0,0.01834037078746019,0.27159087848148467,35,False
56,0.06947696234836691,0.13966020170474652,0.1346059119504316,0.009240149638035386,0.09573789769970961,0.18311767490475822,0.0017119730179960444,0.011798621998771368,0.0,0.1675333898850184,27,False
57,0.05748495791047678,0.0,0.0,0.016629669748359107,0.3250472378494058,0.0,0.0,0.0,0.028187052405994045,0.45726087776221636,36,False
58,0.2332616042913014,0.10144105364653962,0.22294877353980214,0.18649250483244145,0.017283572804872534,0.012208176724420775,0.0,0.0,0.04063396436336575,0.014500683467528216,34,False
59,0.12740976687621186,0.01746275047777547,0.0,0.10763578584340373,0.12307320144082522,0.1461631413178541,0.2058403350818579,0.06552069689899609,0.017853774182886844,0.0,37,False
60,0.10753372773727514,0.045655318528032306,0.21139808846492916,0.12789062679192603,0.0,0.13263610579488028,0.019566540827954067,0.05139842115183177,0.06744599069660799,0.036321482961421014,24,False
61,0.04613317288734899,0.17990369256930455,0.0,0.07920070858980682,0.34344941231093856,0.06734396713172071,0.122603052786187,0.0,0.0,0.0,33,False
