ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.1485199777481694,0.13558065164569671,0.005605117321481874,0.004572424781696521,0.1190500413423982,0.017866866466242158,0.19480025909879503,0.0998090540591174,0.06324541592047789,0.21095019161592485,0,False
1,0.28227506722920925,0.06661213156408999,0.0,0.0,0.1190435266495309,0.004668260353841481,0.014695564051238235,0.16456479339026464,0.030456601752901668,0.31768405500892366,0,False
2,0.20413296786383117,0.030188524235556215,0.0,0.0,0.20040653729532829,0.0,0.03542249953025711,0.1368628995468447,0.09513540513601318,0.29785116639216935,1,False
3,0.2226373770282724,0.0921981423859352,0.11816895021854293,0.10544545082031231,0.0689589515512814,0.03399038007602678,0.09047020199789295,0.08582026666062599,0.026647044931516557,0.1556632343295934,1,False
4,0.26006602697208336,0.09277060299678719,0.04934205802523891,0.0,0.1597605723224126,0.011433275285874248,0.0,0.11343882079695539,0.0,0.31318864360064835,1,False
5,0.33175158008378874,0.07159982230574237,0.1445980905085746,0.19864811423949708,0.0,0.0,0.04498133209385477,0.0,0.12837058786729044,0.08005047290125197,3,False
6,0.3681450288623013,0.03680639739145287,0.08862305357656819,0.09264953640659887,0.0782338744437552,0.03719733990389434,0.0676104871461821,0.07856819665073372,0.15216608561851352,0.0,5,False
7,0.38913357443415547,0.13991129648330167,0.0,0.15360665966530218,0.03138487634631802,0.0915664049448666,0.0,0.0,0.19439718812605597,0.0,6,False
8,0.4525107484019555,0.15737086793108332,0.0,0.0,0.16851533035197408,0.18505422280022657,0.03654883051476056,0.0,0.0,0.0,7,False
9,0.3866945088889288,0.1798348795961012,0.07076398448316891,0.031320396659801276,0.17166316401325704,0.11334743132791825,0.0,0.0,0.046375635030824494,0.0,8,False
10,0.40121288153026047,0.1255969046933908,0.04049376842772982,0.0,0.14495159157727072,0.1795915048897163,0.07522090040263135,0.0,0.016142139873330616,0.01679030860566987,8,False
11,0.2661824813703903,0.03581777596938478,0.0,0.023831113090523284,0.2935019339807602,0.15512852949202552,0.0,0.04631483141276726,0.17922333468414864,0.0,10,False
12,0.26169395019200087,0.0,0.008394927418094267,0.07242366880231538,0.25853915648989756,0.23543187185444894,0.030693925605511537,0.03346089086273396,0.09936160877499751,0.0,11,False
13,0.2623723897072898,0.0,0.0,0.05083691435051194,0.18543436226504653,0.26549875095104375,0.04317878642210018,0.0,0.14494763159594798,0.04773116470805986,12,False
14,0.2591403457560101,0.0,0.0,0.0,0.06941418104671522,0.36205378818079414,0.0,0.0,0.09686274262096589,0.2125289423955147,13,False
15,0.4255856522862817,0.1221067666100122,0.0,0.046913965300911555,0.18315595661520317,0.06242610034165073,0.0,0.0,0.15981155884594056,0.0,9,False
16,0.4687295907354941,0.008552750842838245,0.0,0.0,0.19695527912183525,0.1212326979994469,0.0,0.0,0.20452968130038549,0.0,15,False
17,0.2620866261763053,0.0,0.0,0.014673339666334814,0.17086186222102934,0.2319456923399872,0.0008285658048199857,0.0,0.1782688633976395,0.14133505039388403,14,False
18,0.734565484162022,0.0,0.00473638205030258,0.0,0.11904521882824168,0.0,0.0,0.0,0.05428634448823872,0.08736657047119485,16,False
19,0.18690591686495617,0.0,0.07051715695234798,0.06716565449224414,0.21353335975626975,0.23263904981114536,0.0,0.1544069306903075,0.07483193143272918,0.0,13,False
20,0.1211636912681807,0.11032141987725534,0.021874404107235984,0.0,0.21039086031358903,0.23522850314733804,0.0,0.07776024159105432,0.07889650183442098,0.14436437786092554,19,False
21,0.6281012228059798,0.014270741871630016,0.18486396753348772,0.05058771780646211,0.0,0.011534131566673414,0.0819091350582758,0.0,0.028733083357491244,0.0,18,False
22,0.23269409096025212,0.0,0.0,0.0,0.2310876345847141,0.3014954150412744,0.014979454735858063,0.00391419624504206,0.13353729682986643,0.08229191160299279,14,False
23,0.18627677026734155,0.0,0.0,0.165364114481698,0.24858685043758838,0.0801549682079069,0.0,0.16823825449261892,0.07729970648073073,0.0740793356321156,19,False
24,0.07708114468213194,0.07745384669343622,0.16996055301247887,0.04371586341155183,0.23978035521967933,0.19432162124577737,0.0,0.052528058923802516,0.04165266035327293,0.10350589645786895,20,False
25,0.048860338307504525,0.016272200352865553,0.10748391244872443,0.2333046308584369,0.3103943374267218,0.012575266094356888,0.021213332347302463,0.17180559790480046,0.07678658033348826,0.0013038039257988806,23,False
26,0.1804312734271668,0.0,0.0,0.18733112614716577,0.1610743816289152,0.17428743521801726,0.0,0.0,0.15533463019689187,0.1415411533818432,17,False
