ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.014881991638220913,0.05099679456297971,0.055889878125140936,0.00442622043717132,0.10870654917719545,0.10063719692080042,0.30598013823020365,0.030568114577908964,0.041994340597631526,0.09368079531874411,0,False
1,0.114767410845844,0.3333793934872113,0.06186257772969319,0.0,0.026783219771450643,0.0646151980753222,0.10210830061362097,0.12326734912983456,0.0,0.0,0,True
2,0.0,0.09190367701069792,0.0,0.13499187303134433,0.28112304528283283,0.0,0.0,0.0,0.2683922958009106,0.07152901061276107,1,True
3,0.047942333394283346,0.15731886676890583,0.0,0.0,0.0,0.0,0.0,0.3956132254029525,0.0,0.2738392843230118,1,True
4,0.0,0.0,0.3765401852712405,0.0,0.37009501920915083,0.059991849868736846,0.0,0.0,0.07448005703926237,0.0,1,True
5,0.09554019559099551,0.277301546063555,0.0,0.0,0.0,0.06539094650465045,0.07759143754419401,0.09629953925323338,0.017251649329882546,0.19558503215455117,1,True
6,0.0,0.11329502683252143,0.0,0.0,0.0,0.0,0.0,0.27258244466515913,0.5133223572171625,0.0,2,True
7,0.0,0.08807709017753172,0.0,0.059106037811603146,0.14219431031576907,0.0,0.049976151662909404,0.23552357955525158,0.2028949454577523,0.042976510742370966,0,False
8,0.0,0.0,0.2448069854414417,0.11742721940584643,0.0,0.0,0.23259058001723462,0.07085768243883257,0.17776397154891632,0.0,1,True
9,0.11906896500175222,0.09882946399303644,0.0,0.06538590231389482,0.20542868480063028,0.2189915296404209,0.0,0.01768408243416591,0.09499077940377257,0.0,0,True
10,0.0,0.0,0.0,0.010687691616962959,0.08853044576947904,0.07819558390322676,0.1588096309786515,0.2409412736949216,0.2631901039758316,0.0,6,False
11,0.0,0.05136795699684098,0.16629805795424318,0.08398840795579342,0.06572126971746754,0.09452521037306391,0.09389613436387097,0.0,0.20641110168796795,0.04202934858148648,10,False
12,0.07500904726959602,0.05801226900289348,0.25486050290452805,0.0,0.04741515886208214,0.29373325483940166,0.0,0.0,0.10999935517161136,0.0,0,True
13,0.0,0.0,0.15895990255960238,0.0,0.23123961803176363,0.0,0.0,0.5055529267220987,0.0,0.0,5,True
14,0.0,0.1185678803882207,0.0,0.2341413711670656,0.36194158929322706,0.0,0.0,0.0774382805686115,0.0,0.06198195756175044,2,True
15,0.0,0.44268925357261246,0.0,0.24529674238441415,0.0,0.0,0.0,0.2023610981139193,0.0,0.0,12,True
16,0.0,0.032704376558436644,0.0233604422690811,0.0,0.38176957382910415,0.1370306774624219,0.0,0.0,0.23820740323128295,0.04184243884250981,7,False
17,0.0,0.11061213644120287,0.0,0.21420969183013278,0.0,0.2613265255954508,0.20439325391734198,0.0,0.05526900097033166,0.0,0,True
18,0.08495408319962526,0.0,0.26485535419280387,0.0,0.0,0.36479651295307275,0.15364955860356,0.0,0.0,0.0,5,True
19,0.0,0.0,0.0,0.0,0.02364198060447957,0.10787743986714135,0.06319143012406161,0.0,0.07744728380375228,0.6169958748441694,3,True
20,0.0,0.16068550311356172,0.3565431075099463,0.1300024889137406,0.0,0.01820138034419478,0.026206512401284077,0.04922878622746174,0.0,0.09565703841218703,4,True
21,0.04990108110637984,0.07243864995633037,0.19231155951091997,0.020557346795506155,0.12385602427718737,0.02400064674994493,0.211643505338172,0.0,0.11852931714974074,0.0,7,False
22,0.006749226240046348,0.13300991533356837,0.1499651112497622,0.0,0.06870689449624302,0.030905568117513067,0.07786036272755953,0.2736505201912349,0.037283669601746734,0.0338213951280693,9,False
23,0.012848486154492331,0.15420615255711936,0.10502261556001456,0.0,0.0,0.10849900198306849,0.12479569104476332,0.0,0.23944094255663284,0.07509166887846928,4,False
24,0.05504497581921282,0.13187808859510655,0.024015552061100807,0.048527985988989886,0.0,0.09326663153128359,0.17518878045231479,0.06661816785168317,0.07452057515414871,0.12480915666746346,11,False
25,0.0,0.0,0.0,0.12835585779122585,0.0,0.3839227642884156,0.0,0.21881744168630765,0.13522191877992726,0.0,1,False
26,0.17541163517627179,0.0,0.1203484252155549,0.0,0.08048052440857952,0.0,0.0,0.34240225424145937,0.0,0.12855483661194492,8,False
27,0.01923498937381707,0.15749150544508198,0.06464856201391665,0.0,0.004315995828853058,0.1486119500719241,0.0,0.287708252445928,0.15228425720700384,0.0,9,False
28,0.006044258119108633,0.23315659285626383,0.04482388999361021,0.0,0.07066670232938663,0.14593781932321884,0.0,0.04625683999227636,0.0,0.28896678646221435,2,False
29,0.0,0.12546490474771224,0.0,0.22461612946890597,0.07389388949865427,0.11199292475730116,0.15271356569872,0.0,0.04294385989578887,0.08294680921356186,3,False
30,0.018800777461697848,0.17793791404540546,0.19479874256936452,0.0,0.0,0.021846647623356297,0.14437214739161472,0.26847597001344203,0.0,0.011314476171977778,0,False
31,0.0,0.19901620884212876,0.0,0.10343472956090878,0.03951587138650403,0.0,0.18125090554581,0.1144951448137967,0.19020355863151642,0.0,6,False
32,0.0,0.0,0.0,0.2999078168864214,0.12317275553706701,0.0,0.45447896241577707,0.01157073296087808,0.0,0.0,3,True
33,0.1810618921477873,0.03398164864363805,0.0,0.030634096418491845,0.0,0.3046094663878204,0.184597702320049,0.05299606963925088,0.0,0.04503331921155195,0,False
