ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.07381296021589467,0.057264064873271764,0.07609670969270377,0.02274855520673149,0.4000731690224005,0.01555805747418152,0.003258371444048099,0.0700430521342538,0.026626095397533127,0.07644737281793679,0,False
1,0.1130949528225069,0.13955259064639983,0.0,0.04216524318028195,0.0,0.07503630021571668,0.12993610473417355,0.0020104244869310946,0.0,0.3325507223000557,0,True
2,0.7185195027572585,0.004288112365627856,0.0,0.09800539837157525,0.03452270527481666,0.0,0.0,0.0,0.05871995071086969,0.0,0,True
3,0.0,0.0,0.0,0.22129319030110609,0.2442788603151637,0.0,0.002049908781222286,0.08289586890273655,0.3127362487138383,0.0,0,True
4,0.0,0.0,0.0,0.0,0.7878305661391045,0.0,0.0,0.16090324733194458,0.0,0.0,3,True
5,0.0742003450708096,0.0,0.0,0.116565975819852,0.0,0.0,0.23862226465400255,0.20015869190946223,0.21313594212816514,0.0,3,True
6,0.0,0.0,0.0,0.0,0.4053844346724061,0.37454502226312725,0.0,0.0,0.11531199826700436,0.0,2,True
7,0.0,0.48230167699761084,0.0,0.0,0.18808136956752222,0.0,0.0,0.05988720058972528,0.14837871451874066,0.0,3,True
8,0.0,0.20434441409573467,0.0,0.0,0.0,0.1877092781015614,0.22272361544229136,0.015218559022539288,0.0,0.22065981247954858,1,True
9,0.0,0.0,0.0,0.0,0.5501551280882833,0.07706762996690769,0.24085267525982176,0.0038590441208847985,0.02179798317000065,0.0,4,False
10,0.05561064209484869,0.2263237349561175,0.1157310237211171,0.08430818299529066,0.1311792848625739,0.0,0.0,0.0,0.12548359950924876,0.0744053696807925,6,False
11,0.0,0.0860062117119366,0.18412483653247003,0.0,0.0,0.0,0.3668440053796825,0.16166051545582208,0.0,0.05415855796815408,5,True
12,0.2910008877644209,0.0,0.045917283805689886,0.02784109745107277,0.14522804180052565,0.0,0.0,0.12157606844169562,0.0,0.20691435782399697,3,False
13,0.0,0.1416326392799048,0.00565056620330146,0.0,0.12307319741986011,0.08953548077089608,0.08356485698420828,0.05873006857596964,0.07355844182732287,0.23537180394210255,9,False
14,0.0,0.263733382021532,0.0,0.17350652377235465,0.0,0.004856447681075726,0.0,0.0,0.2107771607255483,0.20232908669822125,4,True
15,0.041659772114143775,0.23438415469769824,0.016943254059203675,0.0,0.0,0.0,0.0,0.07249589649768354,0.0,0.5167853524102458,0,True
16,0.16204479707145247,0.0,0.0,0.28751189629839724,0.0,0.011274020372840999,0.20291199131876328,0.03763852237867451,0.1373123171217964,0.002504033177411067,1,False
17,0.14400067624220964,0.0,0.08833100789071825,0.08462296191193998,0.28708961285341145,0.021407256716110008,0.05895942836639984,0.0,0.139020349147794,0.0,4,False
18,0.0,0.0,0.1162456598289616,0.15758057546871035,0.1272713169997595,0.0,0.0,0.0,0.4731041769837242,0.0,3,True
19,0.3030233776724579,0.2252188762240398,0.0,0.0,0.19542340576133477,0.0,0.0,0.0,0.09033524758920966,0.03756684080985663,2,False
20,0.2598276132969725,0.22856062986306425,0.0924760723825967,0.0,0.16528203416784193,0.0,0.0,0.0,0.0,0.09706135528743452,2,False
21,0.1979442842163253,0.27795586997151733,0.0,0.03954690484045011,0.19312147756999457,0.0,0.05181965993420702,0.07330929382447066,0.002282114152496828,0.0,1,False
22,0.030795385292961202,0.43386380471487895,0.0,0.009517651984046029,0.0,0.0,0.4232387806549511,0.0,0.0,0.004898321971830145,2,False
23,0.27699228397916376,0.23946788335125724,0.0,0.0,0.14829615322902515,0.016069820643779154,0.1237854214985227,0.0,0.0,0.03782923561433976,2,False
24,0.0,0.29454379761313165,0.21747582463963483,0.0,0.08609498908000246,0.0,0.1818305422499144,0.0,0.06733763171520957,0.0,1,False
25,0.2305384001338662,0.040629461143923476,0.10537664634153729,0.10293761943237792,0.0,0.0,0.14386502707427662,0.16651364984944206,0.029544775169343795,0.0,11,False
