ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.14271505479609853,0.002612811068385118,0.10172588871889177,0.19395857461945282,0.08402826247435012,0.007693753546431591,0.007573495079589858,0.03265801469904891,0.1543899706898333,0.07821189260686436,0,False
1,0.020606744485881855,0.10581186817474195,0.0,0.0,0.22087467146623332,0.13504895761537666,0.05216600739259826,0.0,0.3067283595110696,0.0,0,True
2,0.0,0.0,0.43297924598707666,0.09734087420165367,0.0,0.0,0.0,0.2996708330756709,0.0,0.050682622769664155,0,False
3,0.0,0.14147988069376802,0.0,0.2840026362976919,0.0,0.0,0.2863190108945979,0.07724762928713656,0.0,0.061774279552454986,1,True
4,0.0,0.0,0.0,0.0,0.0,0.24928985253943622,0.45741934458743305,0.0,0.18492626233935844,0.0,0,True
5,0.0,0.24618245249042423,0.0,0.0,0.0,0.0,0.0,0.6907396168616147,0.0,0.0,2,True
6,0.25914419654639415,0.0,0.04107653231647458,0.0,0.1537178460278526,0.0,0.0,0.0,0.42349317594270547,0.0,4,True
7,0.13402477079445066,0.201425444112588,0.04466273388695075,0.0,0.002179424861815556,0.18776665121459543,0.09917319267462603,0.08161389762097597,0.06293200142639815,0.0,2,True
8,0.5692240075703985,0.0,0.0,0.04959679780169755,0.10648162415454498,0.1426375993614809,0.0,0.0,0.0,0.0160691407883426,1,True
9,0.0985479399547648,0.0,0.0,0.1569323789376557,0.0,0.0,0.0,0.061191644366749426,0.5731741029368762,0.0,7,False
10,0.007737235028447174,0.0,0.0,0.10155390034992874,0.0,0.0,0.0,0.0,0.8454533749801667,0.0,6,True
11,0.9195225247392237,0.0,0.018981783455270098,0.0,0.013514720214082945,0.0,0.0,0.0,0.0,0.015659244361910234,8,True
12,0.15704309100422473,0.23800961626379147,0.05925606840702407,0.12199927792444851,0.0,0.0,0.0,0.0,0.11889506680664362,0.13051319670515596,0,True
13,0.3677484953963105,0.09315947063418542,0.13735923825721805,0.03061422972220523,0.05018938862378909,0.0,0.059896223635581614,0.009730873410773657,0.0791578022074972,0.0,6,False
14,0.021101600956814293,0.3338665081183052,0.06361402643933275,0.0,0.0916082499323702,0.18030817511988784,0.057844388390475246,0.08202727973069826,0.0,0.0,0,True
15,0.06898333668088431,0.0,0.0,0.2671502926599939,0.0,0.0,0.12246887532842435,0.020915124655147155,0.0,0.38458444189407126,5,True
