ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.14834124874699128,0.03643890358905162,0.18293675253944916,0.1679931611730966,0.17196153767391886,0.08262068287930735,0.09134920791591605,0.04427892189396303,0.23588147925144837,0.052724680930962435,False
1,0.12804433438699245,0.033557291123778435,0.1202709977536816,0.10452979685488077,0.027756509239050122,0.15327360617457841,0.16982904540527416,0.09939874275631051,0.1866976524074034,0.19509264386390876,False
2,0.19796759915668066,0.06349979516571633,0.15932319184968904,0.07772189698843382,0.0069013407071391855,0.12689186032287786,0.16807197388749107,0.11194911365261584,0.22792739607647577,0.07286628167160761,False
3,0.23644052167724644,0.0816477769964101,0.17832044504438305,0.06748256233421339,0.10559988852235477,0.11571175417587456,0.19057355792216069,0.0003434596100230513,0.11792386139579772,0.1184504632452743,False
4,0.23905143902702308,0.0134282529600838,0.08852012018906216,0.15031184629955285,0.01677062718833741,0.057371175418006626,0.05074664913264422,0.23813867374722925,0.1490871584516223,0.19843070485580022,False
5,0.016936910698181776,0.13598979030219818,0.20497170383961127,0.14482840100704644,0.1121668057383503,0.1398714943235989,0.18809181786099727,0.02627844127507728,0.08444687180525745,0.1615654188005713,False
6,0.05275417191520182,0.19669814811347594,0.13944939400096884,0.07970056077893854,0.10725653641675226,0.17333444434025408,0.08099076744976877,0.11375244014523955,0.08370584710985796,0.1954459093829853,True
7,0.06891722300591081,0.12621437655883322,0.12854616590095896,0.11588154081586093,0.15154785198882242,0.16529354754289982,0.15405596198411883,0.13444875726739694,0.02247363130034391,0.15628698706550725,True
8,0.055162849768837056,0.06082963176856659,0.08026363679992703,0.13725914211501045,0.14109020781154333,0.17133024272196992,0.11913107106764156,0.24919889209726748,0.05783439394025103,0.14721863122378015,True
9,0.15217776524886903,0.01848967352471081,0.0422673606509845,0.09002747700867325,0.1539730217606776,0.13213719536175367,0.20621933878376006,0.08224757688155977,0.18320508939091992,0.15601299300914798,False
10,0.020908380362262072,0.144118023837872,0.20193757127642248,0.1352314221277731,0.030749369071723258,0.1918202225244902,0.15780181507218832,0.1785197480386727,0.13604581054974643,0.011034437091797675,False
11,0.12607538598450937,0.10371840048537488,0.0879733561184179,0.07388849119964244,0.008588715253511554,0.0584750509166501,0.12139158155594212,0.19324882827181653,0.21603582147889902,0.22298818062946152,False
12,0.0900274298186315,0.13997934843299273,0.06841317032097331,0.15313697924241979,0.18888459930527107,0.08303893002669609,0.059445742995678647,0.20022374785940805,0.021650783738632655,0.21067673749781762,False
13,0.07700957582441346,0.2976111338201759,0.1988338122492507,0.04623809494714149,0.19000649697011734,0.11294160414443528,0.06662483461696435,0.05873123496693662,0.13729027069127836,0.020942607841365125,False
14,0.28991350475612665,0.21721472345382942,0.0619517122414105,0.15505125978274586,0.020683010138628718,0.23964629003965582,0.08099432745816143,0.058056210110080234,0.0003638704530124902,0.06944676138982736,False
