ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.13203326977536914,0.08838923508460052,0.14132670603196798,0.20652277751965503,0.20434077318575936,0.15189949948620032,0.05448424278026734,0.1422567268231764,0.06019180597222875,0.03730281902595615,True
1,0.017617838959705156,0.035471195105304325,0.020141317237390582,0.1703577786303235,0.24255882371039916,0.06765684301922735,0.1316825096027211,0.005462517690388492,0.3316237231134634,0.1636383848680925,False
2,0.22286368425465997,0.026544826349220847,0.20455812091237005,0.05353182035243174,0.13448187472764717,0.14282909827565124,0.21411385206292263,0.11311815424744522,0.08321375541406298,0.012760052196229018,False
3,0.12946128892098474,0.024066439706652277,0.23021919154562992,0.05542485785090766,0.021235466979960226,0.16992176160090325,0.06404280082147422,0.06029643339176422,0.22164349747294776,0.22732303739891874,False
4,0.22948328401228374,0.023604597546887755,0.043135283054705195,0.2421479089768762,0.11595129417296257,0.01197093433981776,0.10180194957976862,0.16966490690004155,0.004992969836545837,0.24919419114807176,False
5,0.1123925904028749,0.11504245374933386,0.19487265775351106,0.07245564612922416,0.028211230061238244,0.014410118469982925,0.23948594696374736,0.2543237457204577,0.007096054134980471,0.15969298388776865,False
6,0.18539100712113063,0.14327379296801138,0.17340670107664377,0.20091024415070316,0.03870086544544348,0.1572074140984983,0.17458763081700457,0.10672897919487943,0.00946356994417311,0.018242775553873197,False
7,0.05823417965739984,0.05329158254751271,0.1133207416753502,0.10441499619679595,0.12516865428491192,0.22036913041216483,0.15079589513612562,0.21357754857659486,0.14293417875473302,0.03542924730281214,False
8,0.006272390797616541,0.21345189923643104,0.04676679630203982,0.17021275286653098,0.18870588087901669,0.12384599143020228,0.050792514290137696,0.0591149389430771,0.1778879470474517,0.17189156709655942,False
9,0.035383535779504656,0.09369010517498629,0.08222660537403133,0.21096003676364872,0.01059589833546505,0.12028087019588934,0.17423950630447455,0.2547205416609777,0.0047890929423171575,0.2112141221845079,False
10,0.1487271008555527,0.30758450882299093,0.028094869093228086,0.19890532000198072,0.11119775070199302,0.16035914328532525,0.05358483025282717,0.09261886170563649,0.033188989340236966,0.07205308348204163,False
11,0.1684863037693449,0.05730364654340438,0.2108893220576976,0.14685544359525468,0.05908687623482889,0.21282604154914822,0.276583529350344,0.0007881982564917385,0.004278749503893689,0.055173490105270784,False
12,0.12619235073923699,0.0819747086774384,0.038019126630022125,0.05854993301274761,0.16992411536811933,0.15199831427387508,0.15577021458256504,0.11965275929906691,0.13839681834177442,0.18274195994369383,True
