ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.16684230650677503,0.16547237822763497,0.04256462327076758,0.234577398959755,0.08163613888744409,0.05550782929604491,0.016565258904183314,0.09425052682482435,0.23389644553737937,0.11826120103175333,False
1,0.002740802053065382,0.07587174971184912,0.14576706034792533,0.09128337949993885,0.054365203255416286,0.262866981930981,0.04835833927022674,0.24616962815692117,0.12874913141721264,0.1483405434251652,False
2,0.1803355784473,0.12450060226132878,0.03232668493109263,0.14575747681778684,0.13985624943623456,0.2338931829041448,0.10650027955271664,0.013722031416433899,0.04562129413215226,0.18802925315105853,False
3,0.01679131093573457,0.176022574495496,0.10533298090869238,0.09920284684943086,0.22572040997552786,0.03969461652795257,0.08675116136022808,0.15473699172041905,0.16926135986861995,0.14192053751268496,False
4,0.09256207398621713,0.13443019064629969,0.04441951475670314,0.1164028017930566,0.10610211280518707,0.04699791864898388,0.1871284957944211,0.2905355442674483,0.12095725017758306,0.0755012521321642,False
5,0.09189603531993788,0.16646854366401292,0.1956359649401891,0.07675015676889235,0.13676021971651933,0.10560314572931698,0.047993195951513766,0.1472217492157151,0.1329948300192323,0.12419391465757892,True
6,0.1415812776889796,0.10437883649188867,0.18007219648236855,0.08679867043851237,0.016152760185896523,0.0801723184203843,0.2713829462085857,0.13118550872618623,0.11864192265289744,0.08507303545380347,False
7,0.07201932435021742,0.2193144926339165,0.05784154935062179,0.09457741019988991,0.19074909586029457,0.2063153349488423,0.12016878304310724,0.07165694305825979,0.15005064054628717,0.033400749153572905,False
8,0.19339035487580497,0.038862219681070946,0.1559010313031797,0.05035290405342864,0.06218098540755663,0.04187684735047784,0.18506929382905382,0.17825624454070352,0.1909782242320906,0.11793013562200877,False
9,0.1139039056519473,0.1377943063503011,0.011614062281103012,0.05979200096149779,0.1024732180311038,0.22300505341241797,0.1713350616769296,0.021392684077399433,0.22021953028785785,0.14743971169459488,False
10,0.33753208536511436,0.03246916798510083,0.08250094943159797,0.07600318648280693,0.08361498333503063,0.22838939681743556,0.15702537841176378,0.1339943823541688,0.007714648027882654,0.05849311565095089,False
11,0.21352224777402748,0.09680311378568941,0.15636814227383436,0.03682294217660006,0.21167519566997153,0.19638412884145237,0.0893228489668762,0.04554333098734499,0.12571375975854482,0.041445495001663266,True
12,0.08416448162158645,0.2090345866557519,0.18527115666683225,0.11356208932407955,0.059963701785530565,0.07078940292563396,0.15827255044129174,0.16449362448179006,0.13759588504022363,0.03658390932657839,False
13,0.17635195019890493,0.16977869117858013,0.03106335279861827,0.11830814629986898,0.11027591140245223,0.19646465536239988,0.042844878036027524,0.04033052239168356,0.16408952799704563,0.16645675931814724,False
14,0.1504068553379698,0.10069564784938036,0.257998618787428,0.08988851119443583,0.08942821844370037,0.02102537951351083,0.06246909272692766,0.24554264499489512,0.13367930612433876,0.05964828816097047,False
15,0.008220656002863052,0.04347790292779269,0.16272418035331437,0.07683307582622305,0.06468372804117624,0.2647082824414247,0.32392192273685544,0.03526021751029042,0.10028360645664501,0.11510855982215701,False
16,0.030209044557153942,0.10300707009378186,0.11477011929525222,0.17681968362098213,0.1594137018486078,0.1668328386189961,0.13908703119017804,0.04195783824351664,0.1653257263821513,0.12388894521551445,True
17,0.23755385638146048,0.05678721597171793,0.12320692029778144,0.04348486988002703,0.028484395921722985,0.003612439712225069,0.16312268461711238,0.24675696463679225,0.18863276549314253,0.10934979241876584,False
18,0.024222400802138125,0.21554590516189634,0.11664366631027748,0.07257060332976813,0.11723003922759051,0.17418499822932076,0.03967058231644667,0.20991166437728165,0.13987763384319274,0.10570967836205605,False
19,0.12461566674461713,0.10577246508473283,0.005521935511328541,0.2585182527166291,0.0722525622853791,0.014903643151551245,0.2151231816417148,0.14178923627862167,0.15971901691117948,0.10728685088501813,False
20,0.01167288059543404,0.18838451744631385,0.11257480688293933,0.13357496537617602,0.09493481369440712,0.1954906309121116,0.10253880316989682,0.21047124840659998,0.05042273024725898,0.11560413215079966,False
21,0.08447073455999836,0.1033146821029679,0.1474961156684647,0.11035891158451586,0.26475872379458176,0.06795452237367719,0.10216473497533668,0.012742494084739348,0.2421459390235975,0.07504402743156591,False
22,0.0841106390123087,0.22504642795697544,0.04404077486263788,0.12855786193430124,0.22144112357604576,0.17264838714952413,0.040184333919859296,0.10227430895497885,0.022497493593698754,0.16987969080027257,False
23,0.09179804866576033,0.03410118300166934,0.12109248935498185,0.3056448212309045,0.2053843462482594,0.21380422363176982,0.05281945844088248,0.07300852910337559,0.014000335738988425,0.08984038014781558,False
