ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.07231551877111626,0.1595849244189653,0.11813014901026074,0.07501540743956896,0.14479405499804351,0.13270691666351944,0.11827567646593735,0.14459393565756848,0.14350619677716167,0.12055814642736981,True
1,0.2227273062640946,0.020602095529211467,0.04078181415301828,0.15134332935938416,0.1509080815381367,0.1871859024264308,0.11089216307420918,0.052918992687859503,0.06463379306835053,0.20891586413760257,False
2,0.042198997001944495,0.19194251014966668,0.06280005718708769,0.13759864149004372,0.1451554482356519,0.027942590426527178,0.0775532772395338,0.1841098971605417,0.20578144624211983,0.1406976673390719,False
3,0.012836910053443822,0.04824676347210108,0.053485521330921965,0.11970214532558267,0.22598806303725724,0.09135622239609695,0.2505517499408406,0.06703693496878207,0.2785966995502283,0.05137225865941369,False
4,0.08640496190270619,0.1615009180736161,0.07582456828433844,0.0993840502886004,0.18967620686877798,0.06035567984382905,0.04442352132533408,0.15776623289114772,0.11179739889248552,0.23213226143873525,True
5,0.1702754810761149,0.17785682741363304,0.1836615425825188,0.1522901521257363,0.16250624710704395,0.0034556137415587334,0.10257746068938065,0.033525929370603905,0.12303915430975752,0.10486754288328697,False
6,0.08453070149664492,0.10667792134926993,0.034296357594803116,0.05993401925131235,0.06988869913538726,0.0546601956841083,0.22417900936633625,0.1635665353279211,0.2387490231309435,0.17621769145573718,False
7,0.11783591939101767,0.17361523238408427,0.2060340901556028,0.07246305350125418,0.10984614885663212,0.002880945427656424,0.14985337977185967,0.19074719715225538,0.02394281982627644,0.16274267822990024,False
8,0.14160937115975394,0.05720291640963514,0.19061685669614686,0.05748307365490234,0.059666820192926136,0.19013962055522132,0.008223278031838392,0.1471150128086367,0.22113602693737383,0.13786828526806638,False
9,0.22759970598393223,0.04761626488621597,0.19289949229144632,0.06809507607669082,0.046456462912469715,0.18608641005688112,0.19283541391561643,0.1309257339947606,0.06029517700043086,0.06027119512000426,False
10,0.1273847784717144,0.18628074161040353,0.130677375894492,0.15705473882291957,0.12429008053154117,0.19947170365285413,0.023460922106398583,0.02717705335271177,0.18663096240628343,0.05141066556695136,False
11,0.1888349371886781,0.14225096481711716,0.19989320831397062,0.057348080975563404,0.09844089291342352,0.06348929538792684,0.05508925849646157,0.04952643563410535,0.17694246736005495,0.18566108279703017,False
12,0.18439617016094942,0.03323991650123773,0.088119359373144,0.017291274792872124,0.04989423105912823,0.17503843833391897,0.023358315788166415,0.24839766221864448,0.20739069064335436,0.1745943122095695,False
13,0.08994013734083349,0.18380073129179134,0.16103210396920092,0.12603271293220014,0.14925886298258237,0.10503931295340921,0.07772182601675359,0.13811334266231964,0.07391171503925123,0.12308298516754435,True
14,0.22055430482100527,0.10448525373423909,0.05469411985157425,0.22626585991860249,0.16027619216630767,0.19725093813094194,0.03696084970155656,0.07830217409666806,0.10845218770641284,0.023072729814669075,False
15,0.13312910506097408,0.13746796972345207,0.05119249053917979,0.2551137815046727,0.17297047439344432,0.19558979253834033,0.04058580661749209,0.10704590116995795,0.0673983801861164,0.053690425056097904,False
16,0.004649081396278955,0.16583602019100008,0.10956058886958393,0.05292061509794359,0.13859924929944403,0.14909128850773035,0.15912461948864537,0.14052430434072175,0.14019254591405217,0.15799473792375937,False
17,0.1973183523685644,0.12240664642856715,0.042238233749153704,0.15936205690404265,0.07018503864599844,0.21887982713570178,0.015876457685247015,0.13974519256293735,0.08884059456839516,0.1595194509783342,True
18,0.16328006828566968,0.06359623561909225,0.12087036752190657,0.0007736247895005137,0.0035506407222317404,0.17494545444161322,0.018663328110871444,0.2180634172474684,0.2549777745290909,0.17401528717694825,False
19,0.02941992475205374,0.3212907318887949,0.08845214028303029,0.021478764477837763,0.043815581172169535,0.11073635998099143,0.14370137477699738,0.15904415179824932,0.05048161654621119,0.23091253605723633,False
20,0.16227090690475163,0.19686442842614899,0.11773949952407994,0.21880366864646636,0.057346601081656144,0.2029335663659085,0.0007517498291561521,0.13642981751107205,0.009360932232257512,0.10090820088628684,False
21,0.13805255307564174,0.018318836863748637,0.21010060771221825,0.1536639244015809,0.019214286406181225,0.010931042460540705,0.2844195865153779,0.06445454920432246,0.1207977641919948,0.1780204732804915,False
