ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.09965567037081212,0.13589655302754797,0.04598212386811672,0.17074592724562146,0.22318721560791996,0.10081682799165699,0.23781213603788187,0.045745127240543214,0.14306938255456098,0.005156735170949783,False
1,0.0027569301571808377,0.045519755740012484,0.2254409318920855,0.12183733876196136,0.09700045708178257,0.21543467799143423,0.14493672347610018,0.16696490519663135,0.022845570131771673,0.1627965700598928,False
2,0.2679331608103657,0.029126870744946753,0.165625802174194,0.020229784072357624,0.07939978110256266,0.35534630747945756,0.05971891935322758,0.08893615690285811,0.02663934479384376,0.09738431543505689,False
3,0.06786453637067591,0.13570801740542243,0.06348302741153913,0.026816983031020262,0.22868686808034638,0.2715343830684703,0.18546879299200486,0.07684336065243316,0.14039343480194166,0.005011108773977496,False
4,0.021328577622901763,0.15077971563564313,0.17335774784572386,0.015198602394823372,0.021530457098463546,0.123579410272902,0.032556074411948126,0.25526219272243655,0.2045002340232851,0.19970155917143645,False
5,0.20894483878124143,0.22893920532274822,0.16372506222106611,0.17363921654469194,0.018401729731464332,0.09489802250659847,0.10425902156601023,0.06469024278880832,0.105192313720041,0.05083620248934506,False
6,0.029912040783957226,0.1408382216113087,0.04265196282148433,0.12539757631151244,0.05377418436841683,0.22790827005095515,0.26126744541743474,0.17785832653412895,0.009795257032399309,0.13353050186262652,False
7,0.11698958690587066,0.13777038710131834,0.18625817431237415,0.13857653220813576,0.11160318863503016,0.20256726058046426,0.16874974519205216,0.011549383359214321,0.0022620594627790246,0.13362740012710445,False
8,0.021175990468258958,0.19704850578972888,0.11689718860281254,0.1191395598822451,0.08404504965961715,0.17872203852849664,0.109462099502833,0.029584540669728952,0.1106878035920678,0.24624487191169678,False
9,0.18744932949803375,0.1259806922282146,0.16624428243531048,0.10705480349869502,0.14722533130468712,0.030525014264857167,0.16700014860694884,0.17646706094646217,0.028050928701034986,0.08190369995375728,False
10,0.1884799604975438,0.1106174470492008,0.18442172300695156,0.1936844360054257,0.18262888825018012,0.02117748840507539,0.1398204007012785,0.09731183786827263,0.08523237710958019,0.007485960411659062,False
11,0.16183284589190366,0.005810228490130086,0.14159451392332714,0.09455058855500857,0.16156594224756263,0.13545208269835485,0.15085421814345393,0.14317040243016962,0.05696239112583236,0.16679338212887332,False
12,0.07908000416625921,0.11355477137778136,0.06181596027862719,0.12771882247100955,0.15768578503900452,0.1589864538702449,0.09189877320171741,0.1647292882229378,0.1641162348398997,0.10776634001950745,True
13,0.02671940666849086,0.0007948905760984676,0.2042891544313591,0.04065103776988962,0.24433245927447417,0.04969840311920899,0.2216186787083276,0.148901192617188,0.1970701789088581,0.06201011669524097,False
14,0.11628462400479714,0.05523180766397482,0.17153641424398205,0.21955986816133033,0.17714865958373296,0.09097515956381622,0.005444918736245611,0.11623375715930455,0.16994359553768873,0.0920551565838945,False
15,0.19127309357668884,0.17047446696012528,0.11138807581428149,0.16884963978073417,0.1436635601823807,0.05670916517075464,0.1645039300768966,0.10960226641877419,0.012906364635335895,0.08895633747817243,False
16,0.22867837617035758,0.10590026280822139,0.025606574317146417,0.18001437957580702,0.08994742435864701,0.13357258559685808,0.0010580695059969562,0.18385204465129407,0.016648586606099355,0.23359677039910884,False
17,0.010962473533463862,0.16985671831968974,0.021527622900832325,0.09742101451353483,0.07007264069825596,0.2107078940559694,0.21700547419765567,0.08474282165328716,0.30128834108399466,0.008352456941117293,False
18,0.10232886483847595,0.01726719585082894,0.21397989112977406,0.04245007040709692,0.19880531150244626,0.0999877166415366,0.06692612635847787,0.12734142862264367,0.14818716030450718,0.19647674572722548,False
19,0.1840492913713297,0.16066936985318553,0.15629614313614967,0.009432512921848935,0.1854765308187636,0.10105702095833582,0.09478069683058207,0.16482376467893042,0.009924361159552959,0.14462822234286496,False
20,0.02831194316323917,0.17251562803920306,0.17254170565345792,0.03922289546379313,0.0819746452731515,0.19958767684553858,0.1926821189374204,0.06810772109085961,0.18894443811619913,0.06946546304066853,False
21,0.08177703604849745,0.23299050213634998,0.051618171229120324,0.1224139380759498,0.025849158835976032,0.24162874663755782,0.12696359389361067,0.13910845310336964,0.027250514134259014,0.16005510825713565,False
22,0.007662403522976252,0.2450229959396262,0.17566173634851703,0.06139820342092397,0.012412747037833686,0.2245566544301996,0.22712787971343762,0.16984623428002948,0.012542747818863022,0.05451911071629197,False
23,0.11999434938721588,0.06856075194898292,0.0862908791646878,0.1447596075420591,0.09734355000004143,0.23819688021190277,0.14176002191132644,0.13582970211703863,0.021720563732459817,0.16466979208853122,False
24,0.18108725131859071,0.007341738887251464,0.08699270586210464,0.1339415057774177,0.05793122647331639,0.0826531533686691,0.1731658428770316,0.1627611728187272,0.1480245724455844,0.18238770427321838,False
25,0.25774265681184144,0.0020633441506073182,0.159267127150182,0.010870820033979272,0.11176366743862949,0.22150499197831003,0.1568340124221139,0.0019387719690004952,0.23495186256785372,0.027849824334184266,False
26,0.13623115462048885,0.16080043571981878,0.19317196146470123,0.180261868155896,0.21028680669015554,0.0012774577753828105,0.0890143734378286,0.17432451842875088,0.027858616389808945,0.03158376951482889,False
27,0.0974251722070258,0.19207982523682296,0.06619058875800317,0.17270698133587614,0.18398890496425807,0.0782195186677309,0.10303311279558729,0.03203076027210495,0.1831224771804471,0.11125736310340122,True
28,0.10287571192324886,0.16648197545416255,0.1881478193673512,0.037676587728528506,0.026752828168875368,0.1913463107883528,0.2133654401462373,0.21884363188862194,0.04084900857591715,0.016918134309351247,False
29,0.061676750458547064,0.12291098719630544,0.0945747846159084,0.191501556859933,0.2060971575877454,0.1377004546743636,0.06359609037436684,0.1543989356966133,0.11510774521178734,0.07584360707715708,True
30,0.006288480118850033,0.1750451515912068,0.20538452513119512,0.19765944215084666,0.08640995089511967,0.04895372078119196,0.17496918932310654,0.07664973119031002,0.1941454631337484,0.0423369225285097,False
31,0.041594124257188905,0.13139310259829615,0.17168126391732955,0.09951521386792016,0.0911412866976232,0.010538894613780261,0.19915635910580706,0.24661382035981128,0.08550983155941175,0.13485201672608363,False
