ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1316001550102938,0.17565411500591657,0.13617364808689392,0.12755894331513523,0.13557094239517342,0.09631261576284275,0.08878212393529207,0.08923711331334554,0.13062476376757687,0.11878757146510335,True
1,0.019232546550905394,0.21685016881424116,0.2075996273983738,0.1028386611785571,0.18559343809378642,0.22733880160767916,0.04588177791023616,0.11221367565812077,0.056399617462525795,0.031851793009627066,False
2,0.12219098285405518,0.10070296424999427,0.1884412309870075,0.06826310036460002,0.19369126800542208,0.10764017101683178,0.08586915863619332,0.07629293454972429,0.22084805232143132,0.056884741983902476,False
3,0.06755024388483641,0.12103577970266662,0.1760683519835375,0.14102705982381408,0.07512597904643448,0.1926034533788831,0.13075200016595181,0.17994074910552582,0.11368607966629125,0.022501984241045384,True
4,0.05690609357333897,0.18543091091715436,0.14381537732376654,0.0266278719073367,0.10005899667943584,0.030048874664817246,0.18542072293768289,0.19946733496056565,0.17937541949403138,0.1068821210412761,False
5,0.09299252147001993,0.1926484759081452,0.0057070593654753535,0.18363102078548366,0.015325921563275339,0.06081844122519319,0.22788290932125238,0.1001011896865074,0.10120343966422475,0.22333665840009032,False
6,0.009120010664013132,0.14178036166793798,0.02108743726442165,0.16294011209095374,0.22683957694818513,0.127124068733356,0.07019920731415577,0.21115750352526144,0.07206599870467871,0.1657400787044593,False
7,0.013427801509000841,0.208594712156268,0.06947732001660802,0.19752965532072658,0.08522367683636917,0.041688554970363514,0.20811002493855685,0.13734468856875975,0.20077244014869333,0.045400258401172656,False
8,0.1977046601668397,0.0016915117057180252,0.05928982752472342,0.05748509244583221,0.08615849234712443,0.223149297700643,0.2310132216575165,0.13551590231387625,0.1585437997056308,0.05508798904812516,False
9,0.21174847584658843,0.010784277923651105,0.137155820499501,0.08318515529565806,0.16692200995692516,0.23537409561661043,0.056459090917879325,0.12533457555695082,0.1110454266135443,0.0751013569850987,False
10,0.1377587678272424,0.1475313753943138,0.06040296043766999,0.008951544566169232,0.08261394741144056,0.1641392509597688,0.2028691841147613,0.2408500359557658,0.03984392368725909,0.12537835251423426,False
11,0.07371587246498797,0.1836696135139215,0.06810524618682179,0.12523708538332,0.0478526070482971,0.15070531450508326,0.16356163749394323,0.08985927521474225,0.1420085843532276,0.1786781370655937,True
12,0.2062095790647715,0.02802274154530316,0.019230243824363523,0.009117177344745868,0.167554736008137,0.10589351841528397,0.1371054970669949,0.20632798118033402,0.11574319615175957,0.20932456020762635,False
