ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.17930618828020295,0.15899111334978908,0.12616931698137548,0.17616657567263996,0.2208061109456749,0.05442529549736846,0.175144260615054,0.037569315061443946,0.0011946085210267031,0.07832983069797753,False
1,0.07885148665575734,0.15028188400590137,0.10841426891176523,0.15630497740829621,0.1601193615602404,0.17712456793089754,0.11701982899459394,0.05597330578148762,0.03194325243346898,0.18529656740515804,True
2,0.12723947637453709,0.07547423930505255,0.034109037977057756,0.09347125579040833,0.2203984963760436,0.14637415551145436,0.0753334449076762,0.22131794120310344,0.000707908056139349,0.21143240801531993,False
3,0.057177889725881975,0.1188656842166945,0.1492704764712593,0.11761557332955225,0.1012139600006023,0.12944816966770306,0.12194863705348125,0.1464787190533472,0.15771601452141498,0.12977290179110876,True
4,0.07926340730829581,0.13801302918064712,0.15372723880781966,0.10255293570912746,0.1060762355238434,0.1793832444795579,0.17815280425273572,0.03318024216201031,0.14744293274105105,0.1063776182919779,True
5,0.26672597425433336,0.053134567697449224,0.2194587722228615,0.008671004407339745,0.11987888948024496,0.01031385191727854,0.17240074274028272,0.05547793437456086,0.26594340218420054,0.015339851895370077,False
6,0.21756614771680655,0.04244063152145653,0.1295753819874206,0.17680123845797546,0.11823009085962932,0.11331984690109624,0.20750944949937594,0.08032136747322509,0.10143702699338937,0.02970885357845808,True
7,0.21233154444175636,0.07614690250196392,0.1789563233349651,0.014093620192289205,0.08059727890529081,0.19988519284114625,0.10410945945798696,0.0909162074061508,0.07669750884205406,0.1811612373902834,False
8,0.16068724312893157,0.0577558914827442,0.22099309997986116,0.03890230245805571,0.17079261443619387,0.06865371683627725,0.18141302790486177,0.0049298460989264286,0.16612047709759217,0.13918737430116795,False
9,0.03313758716694554,0.22890771764279544,0.05015858235571834,0.02775682039870313,0.05374273230310276,0.25436684840954776,0.11465868885396777,0.2696026243661725,0.1460083076474988,0.01673208947826644,False
10,0.01930269891107219,0.048519648470905764,0.1666218678400422,0.12776774696184637,0.1362243630689982,0.1637615944466747,0.051890827314394594,0.17819860195473564,0.1765341502426755,0.14836523067975946,False
11,0.02633707542593635,0.04929766618351627,0.21550374493121147,0.15562373245167846,0.2945505749019048,0.2243372629376066,0.05360058519009607,0.042273944317667546,0.10273920021312719,0.03453472780614334,False
12,0.17533068883002936,0.12146230644944939,0.07331825730642469,0.16437607626158365,0.07471998057857346,0.08819719632151912,0.14392131194605778,0.21075648198757932,0.13761139311643603,0.031147321871907035,True
13,0.11378124723659962,0.08065956743944402,0.21219447571740344,0.004266035819969678,0.08269066713538113,0.15578580897392613,0.006180274774300496,0.13773705285361285,0.26253096732585335,0.14704306741043377,False
14,0.16755374652984223,0.004065852830522165,0.18978582245120645,0.23594491613385515,0.15661988347906236,0.007271535104296317,0.183921536147704,0.15927240955785785,0.05419238350193025,0.04089356151851003,False
15,0.1096950109744475,0.08202985842483478,0.16336989927714826,0.23954901416048854,0.1445022015306673,0.009726958180532898,0.030105960448903114,0.24631196481062198,0.004895105758894864,0.16829756559769884,False
16,0.10095499209054273,0.18490867074273482,0.12495402245586226,0.09695871440530891,0.14821397546258924,0.11638739290524559,0.057695215433526646,0.13223555457117067,0.12113114008897984,0.14493874801684004,True
17,0.10797448325963134,0.17720774946240037,0.029975885564045616,0.16461004719111075,0.0008226600978354041,0.1679802118737508,0.11749927384775566,0.16623300258480883,0.10728775440381384,0.17329930085453782,False
18,0.16415514708628628,0.13060033769196117,0.13388238757575646,0.15876189581482597,0.08647945151546549,0.13604537569906625,0.07756113872388844,0.12104610482491883,0.13192531415135045,0.08904547567065824,True
19,0.06417489660620661,0.13447541325272086,0.18225532940081,0.04282372832016583,0.1936627489312127,0.06211393979880478,0.1758610312377061,0.12656703964491758,0.081181123116873,0.15753451810462976,True
20,0.10226623701500695,0.3065312923929392,0.07660545785175987,0.03544439186408718,0.052918398378099314,0.050084429600385796,0.10081886765601067,0.014947521655601691,0.1361261007377327,0.31798053536444715,False
21,0.1387318947771493,0.1413734991418715,0.10431056582805873,0.007351535663141789,0.1803389924009375,0.19078999868530178,0.07479362143658934,0.14619545535790748,0.18251175223351374,0.049030037999317835,False
22,0.13812850076693725,0.06275580397056324,0.1576947496458383,0.16951907737691047,0.16191925808627275,0.004243639215344182,0.055447323236084714,0.1841079408099994,0.13161910287016595,0.15012762724875833,False
23,0.08866314325792306,0.13390951869808182,0.028995140660247273,0.19503594825754364,0.15417320238048035,0.04724181586949342,0.16429115678094086,0.15672832875568757,0.1283030634744512,0.12370823949703103,True
24,0.20807452805511537,0.01987538880386794,0.14689322402510546,0.10070806437781302,0.08302948500371925,0.03459297492965067,0.15077924456430783,0.23584642399015193,0.09528808216464285,0.13858129220558957,False
25,0.23174026173160048,0.04702572092136548,0.03308373250524855,0.09257726732777873,0.04593582981340874,0.2171404060814287,0.04700505526833961,0.13755998064436736,0.09320567950329248,0.2603327824555759,False
26,0.11882896823241676,0.04850617314398144,0.20348771536539292,0.06950951215816503,0.1458520311085987,0.1585960534726833,0.11809945407112972,0.0966103796166848,0.17022096725853234,0.09451956806877927,True
27,0.030710210280946313,0.1387979229331347,0.1347904465978277,0.2690134204522182,0.2187408594396558,0.01944749768299742,0.19943425402669618,0.06342096141728956,0.07503432935227655,0.05526597358949482,False
28,0.1803308805187004,0.03811052313121475,0.20486303185578417,0.10363021632506582,0.1888588427945059,0.053701942223542735,0.15004381820077864,0.09411735524166606,0.1748136755554234,0.02582772965672598,False
29,0.033817158536431836,0.19591859260764966,0.1699648666952494,0.015440567301205408,0.07756847686711534,0.24629976744578236,0.25108479039921977,0.06398364939308182,0.020038035399054573,0.12542404694011405,False
30,0.17587495071207884,0.039433385706924,0.06674896966842205,0.09536937182054588,0.18405221480681597,0.1868790895128486,0.08113066351104183,0.010034721480992152,0.21368055471988912,0.1579627593535268,False
31,0.15778140403346314,0.10751406914949066,0.13727977304993655,0.12407666146210791,0.06615002694571763,0.12116677111281962,0.1487026140936008,0.15189766234732024,0.1330096970238807,0.08169022279243891,True
32,0.10382141840667404,0.02199413218240004,0.20924634075691034,0.09542684415312513,0.07215660653127724,0.15829669012787356,0.17591754097770285,0.1382090826665066,0.01926501508071804,0.21721673571519898,False
33,0.1183682993766716,0.13152511716973825,0.09336109722739556,0.0683815053919542,0.2200236341310397,0.07099948484943308,0.17463599142967176,0.1952598861157921,0.09558468067396947,0.05281654630091288,True
34,0.03491137847691809,0.017536005325814175,0.15718847864468086,0.26192661022349006,0.08849321590982583,0.19215901066111984,0.2355939925099369,0.01306251069321981,0.057136215291056815,0.14106397820657388,False
35,0.03815553019376161,0.09214900502708546,0.20325532818274533,0.050370943517746104,0.19507260930070106,0.19226768778768605,0.06231367442849578,0.19798677084863267,0.05280132955146116,0.12949574028167973,False
36,0.04130351146929818,0.2199512285360174,0.10689442465912988,0.033725737264830476,0.16724368296352937,0.12056466242470375,0.1470568875219298,0.14077370310130072,0.16421340067688153,0.07724968150281757,False
37,0.04484551181819089,0.15830683743940324,0.11316610554960511,0.17178884824004748,0.15251453436126036,0.09398290720020352,0.1423314190992644,0.11359202445182637,0.19264932283278763,0.0386871689914908,True
38,0.038969774514589633,0.04995223539848473,0.17447066518361767,0.12966129013704197,0.1400616243661614,0.03324586043354753,0.04602711939243318,0.21142571462037985,0.30108795788988907,0.07983858658534904,False
39,0.14511685321524723,0.12090741923810217,0.17831983241945534,0.08717198534866612,0.14734384506835524,0.0009029838946702976,0.18240781184134902,0.14653877116304764,0.1426629806141229,0.0653685179935248,False
40,0.12728842992130185,0.27129955696174823,0.09894876236189032,0.04544347227766631,0.07582483807622735,0.18793935737270187,0.005880277736778195,0.3057137196415019,0.06000943995337248,0.013075638262409506,False
41,0.1445876316706095,0.06777215383054405,0.006015285513667963,0.17086037066183166,0.15690551380022927,0.05573905725569712,0.11260185620053928,0.19550201139032308,0.1873182246091426,0.11780492919375028,True
42,0.09567471642740276,0.170611135878967,0.19655058808351253,0.10877403265235426,0.08099834897948767,0.15575327251072868,0.09710794434744732,0.07225859265591318,0.09130739805657623,0.15708630767384096,True
43,0.0014176983422062132,0.06479766471263416,0.29592783634816,0.02100852146663932,0.33369276164903655,0.12426827012771359,0.008717180413810229,0.13851947316639238,0.17314556476489346,0.014396008503479975,False
44,0.23392888457693214,0.028305863069714148,0.12394513702164438,0.017890182699663533,0.11583347421888107,0.016287850679300976,0.040781491410982564,0.1607127973181378,0.23759233090761248,0.22297705825292924,False
45,0.18918313099709147,0.051324849368384134,0.18255258727353588,0.017480668724230517,0.24021366354561288,0.21437424335192032,0.01565558859200194,0.09275309051502653,0.021386317495377977,0.1738592448339159,False
46,0.031148471762019594,0.13088091378556993,0.0025731610258974027,0.18191974822659393,0.19230618908884742,0.18734544145268198,0.04962633147126296,0.12904468016664247,0.25703606142933205,0.039421748075378425,False
47,0.15468782874745807,0.09636765150186177,0.27964200185199234,0.015124168254966918,0.13593465196488738,0.023592141191849932,0.06615811257665452,0.09547486058941734,0.2314996464265032,0.10724773869690529,False
48,0.007394183589257342,0.15535075843750934,0.21496356270467418,0.23157457761428565,0.003198036471191271,0.10420545760975099,0.03466413875640913,0.0201124488802736,0.20178858389833826,0.21767335761763956,False
49,0.15861546274976435,0.21357265540596157,0.055762053629147955,0.12364613742089932,0.07132059475867036,0.20773914254689715,0.008643252458619766,0.08929573859459776,0.13992847201005998,0.14571226144962784,False
50,0.14802393780292358,0.15063540268995496,0.0035569883346024556,0.019522520908838388,0.13964064841029852,0.13228657264306032,0.11336524897378795,0.19205634315212833,0.17469497918000254,0.1392809074999938,False
51,0.18621580559095058,0.07370485744553325,0.04391562200387082,0.20001567873137793,0.13212331812905345,0.1810246018119006,0.06310641299610059,0.17155441884950035,0.073847509834751,0.09409913741495766,True
52,0.017946823477908286,0.088181012968253,0.022872958455977248,0.11607682727348118,0.24170543863315436,0.06161622401979087,0.19608923543641388,0.22255318151228454,0.1318504084925615,0.10912444905846228,False
53,0.13673101360318393,0.2225292959254752,0.03683333071954009,0.07898232200772878,0.1101116079565319,0.20928890075166012,0.00805118910609182,0.14337673853802513,0.0719197234218347,0.19232588045166488,False
54,0.056451608284930704,0.14699050805341382,0.09123746829316325,0.18311875235400993,0.00732266930042672,0.3123446774634692,0.039550600553223035,0.02631221233447829,0.12000868658531014,0.2140320423257845,False
55,0.07117296014684296,0.03996556439865932,0.020700721490330115,0.0010411343261752183,0.18964985944578486,0.0872743266313053,0.13890223850513495,0.25827015732581327,0.13645023136220608,0.2539624735396933,False
56,0.08718243927751769,0.09654209996203347,0.015762087668306397,0.051245296356626904,0.046402046703559824,0.3004883863679137,0.056927693853934175,0.2907139050591455,0.10243961801038409,0.1509837825705271,False
57,0.14794936293014385,0.17658437587026612,0.0905520722871759,0.07397642450008336,0.13489308355026086,0.05065757207886993,0.14951281342408085,0.10816594452346627,0.11178093935036543,0.18153861449618067,True
58,0.08330094454308974,0.1887020641258474,0.07017619931390102,0.1883793402000072,0.09551818059603377,0.2029231298626589,0.07749699882002764,0.22529525505771442,0.028995499839546496,0.052497860512656216,False
59,0.09193842577999753,0.20624695968079318,0.22580052578538734,0.22083832799888092,0.009243594847886451,0.1777141837337517,0.05121316640721029,0.0062922002329080405,0.12045572670043177,0.0918863774207679,False
60,0.18809761023576638,0.06185572218852229,0.11305545907879157,0.121239843634098,0.15963937472482423,0.14590847093737097,0.11123130345696076,0.1697941751505734,0.13539073587591505,0.014268240049860543,True
