ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.1177451071404244,0.8159044107228315,0.2726866478167281,0.034461963013527566,0.09634321321039337,0.004862260664986287,0.36014928667317936,0.1549020962729505,0.28105518903839427,0.053764335747869145,0,True
1,0.0,0.2836551462317429,0.0,0.0,0.13548928240612554,0.2055037839619516,0.9267958821372919,0.0,0.0,0.0,0,False
2,0.05023666684788467,0.0,0.0,0.0,0.0,0.5977028699341659,0.0,0.15620098184267478,0.0,0.7847476090106045,0,False
3,0.0,0.8051866567534517,0.0,0.47925190608710994,0.15487253188735936,0.11553221538121937,0.2909619637924818,0.0,0.0,0.0,0,False
4,0.0,0.11896782189572067,0.8876035713135257,0.08129486879472667,0.0,0.0,0.0,0.43749023057950787,0.0,0.0,0,False
5,0.0,0.2271474711569819,0.5578422849553909,0.2982451890276529,0.10282931028285487,0.029123052391666706,0.6457965924368345,0.0196633495362736,0.0,0.3455487134004813,2,True
6,0.1257686864502019,0.14203304137341013,0.0,0.10131896724785265,0.05845372107427881,0.5978066122043658,0.0,0.0,0.016485148400082552,0.7698584131658077,2,False
7,0.0,0.5283169644791712,0.0,0.041526269896999174,0.4354273002687122,0.0,0.0,0.4831287823815261,0.0,0.5441933477792619,0,False
8,0.37592108066694024,0.0,0.18496277451513501,0.0,0.3201148803804892,0.0,0.5613769057941169,0.0,0.08633472033340965,0.6319816945282698,2,True
9,0.0,0.45751177437845514,0.0,0.4170767232249522,0.6861975589630112,0.0,0.0,0.0,0.1852412529404648,0.3339888793526904,2,False
10,0.0,0.6952702703960753,0.025625331396722344,0.2691626507875007,0.214672541128058,0.0,0.5289052759227977,0.0,0.0,0.3430291097004366,0,False
11,0.0,0.42712102274767916,0.1047681377826334,0.0,0.0,0.16936940504050274,0.6476974709013911,0.5340081499933008,0.24224910525857896,0.12059820396197347,0,False
12,0.01688304976479298,0.36732720801329655,0.0,0.8768150118821502,0.10799939492236496,0.021725488333417586,0.0,0.0,0.0211627624947384,0.2887860646890182,0,False
13,0.061283043216270414,0.426689774035382,0.01860525312364017,0.8501929386193083,0.0,0.0,0.3016720686869398,0.0,0.0,0.0,3,False
14,0.17658582129761913,0.0,0.459739486449831,0.31493101389545824,0.0,0.17322148475162352,0.12957478141451675,0.5682350607255401,0.37385961867849404,0.3857694950717411,2,True
15,0.14721888709689565,0.6074044772481566,0.0,0.42646206702356015,0.2989475720886048,0.5425929339579484,0.0,0.0,0.20874227739343912,0.01290056125414862,3,True
16,0.0,0.2986846001825094,0.0,0.0,0.0,0.46465452324666096,0.0,0.8295269268741966,0.0,0.08227248161374551,3,False
17,0.0,0.2042239165941194,0.6714199036152709,0.0,0.09178031454869026,0.6961947868909091,0.0,0.11990453489123762,0.0,0.0,3,False
18,0.6425596960243258,0.0,0.0,0.0,0.4327572723800593,0.2786592698541076,0.08489908332054048,0.5612301998494065,0.0,0.0,0,False
19,0.0,0.650964778435223,0.0,0.0,0.6410442707314681,0.27138990148673814,0.038249604731954746,0.07007555327084082,0.29202911865393605,0.0,3,False
20,0.0,0.0,0.18303237247004203,0.0,0.49396601234129794,0.0,0.5106372750744448,0.027111812651849216,0.6789780940493598,0.0,0,False
21,0.15265932590430564,0.0,0.174142200750837,0.972815308335605,0.0,0.0,0.0,0.0,0.0,0.0,0,False
22,0.0,0.9276705796876081,0.0,0.0,0.0,0.0,0.0,0.0,0.37339964593188485,0.0,0,False
23,0.6396574282178902,0.0,0.014913050062692015,0.0,0.04894096371753238,0.07511223628911921,0.0,0.0,0.0,0.7632685697010909,2,False
24,0.0,0.15071011307184629,0.0,0.3702790978338075,0.18316924671682683,0.0,0.4830951915520912,0.0,0.7534546849220816,0.07452484317768239,0,False
25,0.0,0.23088337345108823,0.3310556559724151,0.4931089537627403,0.08316469438045149,0.0,0.0,0.0,0.5386300157240412,0.5448852356242185,0,False
26,0.37510489705363925,0.4058225044817476,0.12397233405568632,0.0,0.0,0.8235406316457117,0.0,0.03187631534397327,0.0,0.0,18,False
27,0.0,0.8543105495581258,0.3679259898570509,0.033275453764267805,0.0,0.0,0.06689971626729244,0.33756634162599264,0.09310587676158202,0.08112572807217842,0,False
28,0.0,0.0,0.0,0.9657847271059462,0.08419761566957917,0.10455888588627811,0.0,0.17329478057191253,0.0,0.13858925215616122,0,False
29,0.6974683563483709,0.055957164337949346,0.0,0.2386531266487129,0.0,0.46698079055956443,0.0,0.4822236835566916,0.0,0.05329758960901377,18,False
