ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.2529227807042865,0.3135729049509759,0.15166032871886642,0.3483492363762023,0.09211191299173396,0.8001899697733573,0.008667902264931165,0.11178435413641892,0.11355150656158572,0.1382050767799796,0,True
1,0.0,0.030728148845405118,0.8026323735530332,0.49348194226474756,0.0,0.24390371404434072,0.0,0.0,0.0,0.2276479842369521,0,False
2,0.0,0.0,0.5509337039786001,0.2596729816629304,0.33559240815359526,0.12234151805940233,0.5347704438746962,0.11481618147126524,0.4379218746182196,0.10254039947541581,0,True
3,0.14798547239249096,0.0,0.0,0.44029571766162123,0.0,0.4087049006497254,0.0,0.6866991907660712,0.38163399554511684,0.0,1,False
4,0.0,0.3219288722840384,0.025033805032898076,0.31385551114062654,0.0,0.8195202881584153,0.04683949720766081,0.3513152241509605,0.0,0.0,0,False
5,0.16960562208835026,0.4709555053689034,0.41055374078435103,0.1068087816896888,0.6361495565497048,0.0,0.0,0.329837331350838,0.213189435067259,0.10268250252773915,3,True
6,0.0,0.043309947907763276,0.0,0.6820437021109991,0.0,0.0,0.7300278329097797,0.0,0.0,0.0,1,False
7,0.5369205155750905,0.0,0.3154027402558688,0.0,0.11030347044596657,0.0,0.3968287938089672,0.0,0.5712461290978026,0.34099176558406924,2,True
8,0.01979961586559723,0.7274685414754123,0.0,0.4827749085397883,0.0,0.0,0.0,0.0,0.0,0.48716104530186966,1,False
9,0.0,0.0,0.0,0.042938564469191254,0.047280998030741345,0.7375748111149927,0.67223819061046,0.0,0.0,0.0,0,False
10,0.0,0.22881737948432412,0.0,0.38081887503357087,0.0,0.783080052415459,0.0,0.22929786173104738,0.19173776976315846,0.31632948175109127,4,False
11,0.2621002447875594,0.0,0.4508465746413269,0.0,0.4144969383395507,0.0,0.0,0.0,0.6225278228803721,0.4107215914259276,1,False
12,0.33915610632049703,0.0,0.5613026958600955,0.6793050592749046,0.28839010198259024,0.0,0.0,0.15902265463668466,0.0,0.0,1,False
13,0.0,0.0,0.0,0.2869238354250734,0.0,0.0,0.551367715939135,0.7264767622741095,0.0,0.2930867932213146,0,False
14,0.0,0.7237566640617515,0.0,0.0,0.24546164657248848,0.0,0.0,0.0,0.6449223761726116,0.0,2,False
15,0.0,0.0,0.0,0.0,0.9176444229714721,0.0,0.0,0.3965625275858512,0.0005170825941885324,0.025818739893062426,1,False
16,0.0,0.0,0.0,0.8782577197822676,0.016736933048637794,0.4701503488871197,0.0,0.0,0.0,0.08568490039847712,0,False
17,0.3728830969946953,0.0,0.6336015954318803,0.0,0.14018527155677918,0.15986071987519818,0.0,0.12015393795170023,0.0,0.632347124067197,0,False
18,0.0,0.0,0.0,0.07536285427138223,0.4661367488968946,0.6614650072348346,0.0,0.5826671568981077,0.0,0.0,5,False
19,0.2214588216779063,0.0,0.6782424226089253,0.0,0.0,0.04660220581250687,0.45779299594037215,0.0,0.5072327280945452,0.14802693439277095,0,False
20,0.016183517357447406,0.049349780755355274,0.5495277606935429,0.6275297977296128,0.4428259656930837,0.0,0.049900560466936514,0.19475475336104373,0.25497837224020303,0.0,2,False
21,0.04686539916550271,0.0,0.2770124431634246,0.2739666523906065,0.28593504607675624,0.8687852714919888,0.0,0.0,0.09727957409059608,0.0,0,False
22,0.44501151493724167,0.0,0.24775953460035496,0.2916107668374826,0.003054180464280782,0.3969010645908361,0.0,0.2827482740197465,0.5457985144120914,0.3466420882770772,0,True
23,0.0,0.0,0.20939996779417402,0.6271575691388904,0.0,0.0,0.078890837096087,0.07957831703277464,0.33493596491014277,0.6618810041463786,0,False
24,0.0,0.0,0.026464355177083135,0.0,0.6360421315471508,0.4398040001812876,0.023804325315050192,0.0,0.6330527942619409,0.0,0,False
25,0.0,0.2501533738062738,0.7213885344881549,0.1861254451077087,0.0604541206648358,0.6154059553339322,0.0,0.0,0.0,0.0,0,False
26,0.4995475717846187,0.4762276869094057,0.43898975539134566,0.20944691021637762,0.008381288303209212,0.5357323531518755,0.0,0.0,0.0,0.0,0,False
27,0.0,0.39487672663545387,0.0,0.0,0.0,0.7065958538205306,0.0,0.0,0.5871921918122759,0.0,0,False
28,0.0,0.0,0.061476657539283615,0.0,0.28834255236578826,0.0,0.4440832504260622,0.715732251443511,0.4110989792700161,0.18599525061344238,2,False
29,0.0,0.44849595757566163,0.48738035170744753,0.16848320888648982,0.0,0.45186930495128375,0.3310314720553438,0.31656568672960156,0.3423053969242837,0.04207914096992576,0,False
30,0.38022913561042937,0.5141281146170938,0.0,0.025717153155061727,0.41297067461120823,0.6220723821075408,0.0,0.15198701190912947,0.0990849926475495,0.0,0,False
31,0.08261091703447015,0.0,0.7059844719546253,0.1321041528387769,0.0,0.43621802264991855,0.0,0.0,0.5357459204360001,0.0,1,False
32,0.0,0.4655965322121207,0.0345332644657328,0.0,0.5924576051742891,0.3722831982611299,0.0,0.0,0.5407647632760456,0.0,0,False
33,0.6919170382839941,0.3564075708503956,0.5938081443710002,0.0,0.14635852683699418,0.06734696489451265,0.0,0.0,0.12513956685676067,0.0,7,False
34,0.0,0.08324037897642775,0.27996083981663733,0.0,0.17919049100251835,0.0,0.25934714036126,0.7925331322680246,0.32253775515441757,0.28841537225869235,17,False
35,0.0996569981652173,0.17356156737255318,0.0,0.036759566507272044,0.11552464362356278,0.0,0.025808022364974287,0.8895384495440478,0.3296754026080145,0.21122754960788342,3,False
36,0.0,0.06714119888041047,0.6491461565628722,0.0,0.3620741636494048,0.0,0.0,0.6052916026783197,0.005237115193372687,0.27676393406963024,13,False
37,0.18894546890188196,0.13051668777000763,0.005280196664875025,0.07850029651196277,0.6769288034299071,0.5387851794035561,0.2505451939606504,0.10970272675069968,0.33737409715885,0.06264094987045515,8,True
38,0.0,0.06868641970050285,0.10451467472669206,0.0,0.586823566264336,0.6057726257098263,0.20865320704573886,0.4546388776323466,0.0,0.15100932642607545,0,False
39,0.04008080480661975,0.0,0.25566821068274814,0.8160335490908175,0.0,0.0,0.0,0.0,0.44963977080675366,0.25483449216978027,7,False
40,0.6906730520234148,0.33033969110156924,0.466701992182702,0.0,0.0,0.0,0.0,0.0,0.0,0.4427591604747195,11,False
41,0.0,0.0,0.35980521999377346,0.23561316790241837,0.20748662681490834,0.5427937053240696,0.1842317564331293,0.0,0.6217590511176266,0.2383805239624872,2,False
42,0.3151438988444351,0.22421544286824951,0.0,0.0,0.6707579125566528,0.0,0.6328472018924985,0.0,0.0,0.0,0,False
43,0.31542915865540566,0.0,0.19732828390377413,0.0,0.0,0.0,0.0,0.0,0.0,0.928205793044589,17,False
44,0.0,0.5408387797159553,0.34303817091311906,0.07503846103175944,0.0,0.5114459668104243,0.10112149388769097,0.558914057369463,0.0,0.0,13,False
45,0.0,0.0,0.6747102656529788,0.22229317013154967,0.3756835317986132,0.40021064967803294,0.0,0.0,0.43329557322155543,0.07937298017312684,2,False
46,0.0,0.7637076153572977,0.0,0.22287946218057328,0.0,0.5020322796625558,0.31141823947231395,0.0,0.13437891904666535,0.0,2,False
47,0.27528052069217573,0.6111317674603437,0.5321333347974295,0.0,0.19995399996771474,0.30115254757995674,0.018542943535391227,0.32902728870416487,0.0,0.1682125299781516,0,True
48,0.0,0.0,0.4919951533083184,0.6271928108609992,0.0,0.6034065950151561,0.02168935724310083,0.0,0.0,0.0,2,False
49,0.0,0.5957015980747296,0.07136149593933595,0.31975792907633555,0.0,0.1720594132440025,0.6427624200467759,0.0,0.0,0.3083083512184976,8,False
50,0.0,0.0,0.5720583399609145,0.0,0.0,0.0,0.5658445848714363,0.0,0.593775345945615,0.0,17,False
51,0.4175658638414281,0.0,0.09265942076334244,0.6649740712312481,0.6016986103979762,0.0,0.0,0.0,0.10774620527477273,0.03481383607610379,5,False
52,0.06715847464844373,0.48568721689198696,0.0,0.5461821463355152,0.319335450084174,0.0,0.2776709208101056,0.0,0.0,0.5312310793910184,17,False
53,0.0,0.051743555076401986,0.32068378850110507,0.9064811556303257,0.21498555934864744,0.16296513755798256,0.0,0.0,0.0,0.0,2,False
54,0.739251430147009,0.0,0.16751014463733746,0.0,0.0,0.6090345622126765,0.0,0.23350498174470186,0.0,0.0,2,False
55,0.00728340024520075,0.534984825286248,0.30764209037175705,0.4870799604836609,0.4127797298794669,0.06766183608599655,0.0,0.369843501423804,0.26476064683772116,0.0,8,False
56,0.23828210325838906,0.33535802222000977,0.0,0.16187385505459753,0.23624347202575569,0.534738090028896,0.0,0.2951610119450647,0.6129254973275583,0.0,8,False
57,0.0,0.10433667913916476,0.4716286367467903,0.21225980504368774,0.0,0.6738875693958046,0.0,0.19682642266088,0.4782896242923592,0.0,0,False
58,0.4103844710120633,0.5469119420733988,0.08794301854976017,0.14326252164031336,0.0,0.2860146184649591,0.0,0.6303517045885757,0.0720749066767762,0.1409658232530943,13,True
59,0.19406742385133655,0.5514428008250155,0.5106979759073469,0.0,0.02280913850227089,0.0,0.30147173752999823,0.0,0.0,0.5532004921305974,7,False
60,0.0,0.0,0.0,0.9279471490439798,0.33706589306054374,0.14664588343814502,0.0,0.0,0.06160890509572432,0.0,5,False
61,0.22596192079805408,0.0,0.7471635167614897,0.3073811541140177,0.0,0.0,0.0,0.47124655224011036,0.0,0.27227082595680435,0,False
62,0.2710062204008863,0.0,0.0,0.0,0.020340165122689765,0.0,0.0,0.0,0.0,0.9623626687412641,7,False
63,0.0,0.0,0.0,0.0,0.7618657436601581,0.0,0.0,0.6477349678974837,0.0,0.0,0,False
64,0.0,0.7395718083470744,0.0,0.0,0.21146167793453124,0.0,0.0,0.3420878235029296,0.48445447137850056,0.2379018394963704,7,False
65,0.44934245680902346,0.021627455690931656,0.0,0.0,0.0,0.16969770256185593,0.7968086960774551,0.04699371697157924,0.09237927041803601,0.35096988792767975,7,False
66,0.0,0.5874126854904309,0.0,0.5972200918800239,0.1982788981891228,0.0,0.21981147720117078,0.3691909359672877,0.2726553586542552,0.0,5,False
67,0.0,0.42562918825659296,0.33997954577119777,0.5470517549946766,0.5249844146049295,0.20454208384249178,0.29418018335329554,0.0,0.0,0.0,7,False
68,0.0,0.0,0.11569140316669961,0.0,0.09603909855671504,0.733690748619243,0.0,0.0,0.0,0.6626385712983123,0,False
69,0.41402429817220304,0.2866406105880801,0.5247054445691762,0.0,0.25404703492195785,0.0,0.6360024478982066,0.0,0.0,0.04545577673982697,13,False
70,0.34785279136271857,0.06498283252119474,0.0,0.0,0.0,0.0,0.3790826533260335,0.7775743070662363,0.0,0.35559837732538124,5,False
71,0.331625862311794,0.4365194009018681,0.0,0.651907064093043,0.1745533059380629,0.21383324819134378,0.08236203415441319,0.3609380796623888,0.24746507471040993,0.0,0,True
72,0.0,0.0,0.0,0.2756537514165721,0.0,0.9531104043617908,0.10724539436637512,0.03781086776121418,0.0,0.051617149220185135,0,False
73,0.07219955807560292,0.0,0.2310510437552904,0.0,0.3845448233679661,0.47076834000699325,0.3972589685257873,0.61310224693676,0.11612383027595853,0.15719825263088213,5,True
74,0.26136976082877683,0.0,0.24353432632593983,0.0,0.2817412273352182,0.0,0.0,0.6824290144244487,0.0,0.5720921264242317,5,False
