ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.20233739069454298,0.34223915613561084,0.3708058066721675,0.032424100413121534,0.16166761682485536,0.742454149470623,0.22022896591199462,0.2649961273142745,0.065719817321661,0.054463291142891605,0,True
1,0.0,0.0,0.29501303077808144,0.0,0.0,0.4272401924890675,0.8546538068674563,0.0,0.0,0.0,0,False
2,0.0,0.6495301201318658,0.27783903472282934,0.0,0.35792543215991107,0.0,0.4530272305408668,0.40935535568425563,0.0,0.0,0,False
3,0.2252740857976155,0.20929649893347313,0.1965151724470775,0.17085146401688867,0.14171749468817496,0.0,0.8446256106857635,0.09774785675847039,0.30758285390404033,0.0,2,False
4,0.46704187304185885,0.5531399306246584,0.0,0.0,0.0,0.19910742638111323,0.43296710070948924,0.0,0.0,0.4988023941775029,0,False
5,0.256528041747007,0.0,0.7396900578496933,0.0,0.0781417926301583,0.22467809235220834,0.35572784047547856,0.0,0.24451374772810286,0.3796529044533852,3,True
6,0.0002570241882076981,0.4553534693625233,0.11260460856016387,0.0,0.08365411473955763,0.516257510008708,0.0,0.7116554829802424,0.0,0.0,0,False
7,0.2587143657857342,0.6902852524671776,0.2538570145711281,0.5287219063017126,0.11417160437721419,0.0,0.0,0.22933317624612823,0.0,0.21668882790518418,4,True
8,0.08427602267653478,0.0,0.3855965388050593,0.0,0.5146733309961667,0.5325838092353522,0.4507260840700361,0.3034860131680573,0.0205169860189778,0.0,5,False
9,0.0,0.0,0.23282239394911247,0.0,0.0,0.0,0.0,0.9725192712105012,0.0,0.0,0,False
10,0.31790274507804067,0.0,0.0,0.10781480726735165,0.0,0.15846404529862193,0.27181648780719175,0.0,0.645317476348676,0.6098230153318955,4,False
11,0.0,0.27969436837282713,0.7766164024305487,0.0,0.0,0.4413242073964375,0.3519530760517139,0.0,0.0,0.0,0,False
12,0.0,0.0,0.08146539912067034,0.44597216057928807,0.048357566602336644,0.8401501269142913,0.0,0.1466456465668184,0.0,0.25451244581660915,0,False
13,0.0,0.20265984908783777,0.0,0.0,0.3344044263043526,0.0,0.0,0.9203818040551169,0.0,0.0,3,False
14,0.0,0.05471033467070562,0.06693947861931494,0.20309148071390593,0.7631618418175822,0.4292700233640285,0.07445490242901197,0.4178356352471568,0.0,0.0667894871994109,0,False
15,0.4652556800491981,0.29846832580112237,0.0,0.2943102668897469,0.2666998248119976,0.3350874472292914,0.16132626137760664,0.25058386503103147,0.0,0.579313773018871,3,True
16,0.4433216453652119,0.0,0.542167777615616,0.0,0.0,0.5253549936160796,0.2316036308647709,0.0,0.0,0.4241248737328771,3,False
17,0.0,0.7073118034573977,0.09459579820698466,0.0,0.0,0.0,0.7005438227915701,0.0,0.0,0.0,3,False
